%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-38.6078;81.8929;-0.935616;10.312;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.2529;-86.0243;1.25729;10.2122;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.877;-71.1113;-1.25235;10.3602;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.7865;-56.0957;1.56565;9.40435;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-25.5192;-42.5385;0.0762056;9.65493;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-26.1991;-29.3737;-0.444912;9.49245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.8958;-11.9223;-0.263749;8.5;-1;-1;-1;-1;-1;-1;0;1;81.3098;-1
0;0;-25.5817;0.292345;-0.503436;8.5;-1;-1;-1;-1;-1;-1;0;1;69.6641;-1
0;0;-25.8295;16.155;0.465246;8.96014;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-23.5732;29.9302;-0.221972;9.79868;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-23.6492;43.3069;0.63973;8.5;-1;-1;-1;-1;-1;-1;0;1;4.8026;-1
0;0;-26.73;59.0558;1.67581;9.91116;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.5109;71.8737;0.624003;8.5;-1;-1;-1;-1;-1;-1;1;1;38.8738;-1
0;0;-23.6311;89.818;-0.0120849;10.0654;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-11.2783;-91.9482;0.161256;10.2907;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-11.2856;-76.9907;1.15002;9.76262;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-13.7401;-62.1105;-1.44196;10.1351;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.2633;-48.4766;-1.39108;8.75373;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.1209;-31.8307;1.22662;9.44483;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.2364;-18.7271;1.17725;8.56986;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-12.3358;-4.75432;-1.17844;8.66654;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-14.0153;11.4572;0.155127;10.26;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.475;21.9373;0.0439524;9.65401;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-11.5132;39.5069;-0.794229;10.3667;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.8281;54.8058;1.28624;10.3292;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-13.5025;66.2568;1.38359;10.1765;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-12.6845;81.6992;-0.0658105;10.2711;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-14.0753;98.2471;-1.02426;9.38893;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-0.294446;-98.2898;1.39923;8.59759;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-0.210308;-87.1882;0.266797;9.14069;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-0.741917;-72.428;0.142427;10.0956;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-0.665515;-55.8696;1.28719;9.08019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-0.459428;-40.4091;-1.74098;9.15791;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-1.08209;-28.8728;-0.401029;9.0451;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;0.822699;-12.1735;-1.2795;10.3302;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.307202;2.72672;1.15028;9.07418;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;1.73483;13.8695;-0.546109;8.5;-1;-1;-1;-1;-1;-1;0;1;64.4682;-1
0;0;-1.15359;29.7116;0.799985;8.76019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-0.569685;45.1721;1.04049;9.74398;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-1.52073;58.2982;1.03719;8.5;-1;-1;-1;-1;-1;-1;1;1;106.83;-1
0;0;0.161536;74.8474;0.343581;10.208;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;1.11283;88.5515;0.747311;9.61526;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;12.337;-91.9378;-1.09857;10.0846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.1863;-78.4178;-1.63014;10.2868;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.1093;-61.6716;1.91939;8.53626;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.8348;-48.8254;0.0147016;9.79768;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.9448;-34.4594;0.168278;9.79705;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.0871;-21.4018;-0.347375;8.5;-1;-1;-1;-1;-1;-1;0;1;100.378;-1
0;0;13.2691;-4.55666;-1.00723;9.95797;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;13.9713;8.06205;-0.0343143;10.0715;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.7586;23.9815;1.05542;9.2147;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.8563;40.5037;0.756169;9.09751;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;13.2988;54.3434;0.464039;8.5;-1;-1;-1;-1;-1;-1;1;1;44.5945;-1
0;0;11.7214;65.7656;-0.428948;9.93833;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;13.4682;80.9129;1.17809;10.2191;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;11.6919;95.5027;0.287629;9.99879;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.8183;-83.7147;0.317511;9.30744;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;24.3848;-70.3255;0.340261;8.60583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.2007;-58.1337;-1.36269;10.0703;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;26.2954;-40.2792;-0.372643;8.5;-1;-1;-1;-1;-1;-1;1;1;45.0581;-1
0;0;26.8077;-26.1301;1.4675;9.91961;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;25.4339;-11.7904;1.05848;8.51255;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.3142;2.90152;1.26095;10.3182;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.2838;17.3269;1.61771;8.5;-1;-1;-1;-1;-1;-1;1;1;24.1477;-1
0;0;24.249;31.0942;0.390237;9.64843;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.7205;42.4861;-0.0073866;10.0808;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.5901;57.3828;1.03773;8.5;-1;-1;-1;-1;-1;-1;1;1;142.851;-1
0;0;23.9002;73.1282;-0.020307;9.30996;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;23.6457;88.869;-1.05448;10.0656;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.2472;-78.655;-1.42245;10.2497;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.0007;-64.0842;0.345945;8.5;-1;-1;-1;-1;-1;-1;0;1;53.2556;-1
0;0;36.0958;-49.475;0.0545201;9.51988;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.9548;-31.6774;-1.37169;10.4503;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.8533;-18.2459;-0.865287;10.1689;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.9113;-5.13965;1.96661;9.26211;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.3623;11.5216;-0.723696;9.66576;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.5559;24.7483;1.50188;8.97578;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;36.656;38.3082;1.4497;8.71766;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.7205;52.3795;0.0642316;9.09104;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.8459;69.0529;-1.57856;9.8138;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.3218;80.0975;0.889341;8.5;-1;-1;-1;-1;-1;-1;0;1;149.452;-1
0;0;50.6862;-85.483;1.7508;9.23218;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.6653;-69.4049;-1.31615;9.50545;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;51.7152;-55.89;1.95605;8.5;-1;-1;-1;-1;-1;-1;1;1;85.9749;-1
0;0;51.9045;-40.3887;-0.621034;8.75874;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;49.6778;-27.6585;-1.0587;8.76986;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.8089;-12.0378;0.302866;9.72312;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.1478;1.34109;-0.700045;9.09715;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;49.1358;17.5204;1.9847;10.0622;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.9945;29.4683;0.898429;9.92058;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;49.3208;44.0015;1.89476;8.5;-1;-1;-1;-1;-1;-1;1;1;142.632;-1
0;0;48.7551;60.5736;0.354288;9.17915;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;48.4815;71.4075;1.86674;10.1985;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.8819;-63.0208;1.74638;8.5;-1;-1;-1;-1;-1;-1;1;1;71.726;-1
0;0;62.8878;-47.0348;1.42122;10.3513;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;63.5871;-35.5219;-0.0665674;8.9479;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.6779;-18.7296;1.8284;8.77106;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;64.3011;-4.00896;-0.0302803;9.0675;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;64.2849;9.25981;1.37743;8.5;-1;-1;-1;-1;-1;-1;0;1;116.959;-1
0;0;63.2426;25.9613;0.41889;9.29543;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;62.3075;40.1025;-1.61439;9.73944;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;61.331;54.7425;1.29109;8.5;-1;-1;-1;-1;-1;-1;0;1;156.395;-1
0;0;63.1028;66.7198;0.74795;8.58479;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;76.1494;-57.648;1.01182;9.22809;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;77.0228;-40.3787;1.53585;10.2554;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.3666;-28.8624;-1.32241;9.61225;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;75.3501;-12.6181;-1.20674;8.53082;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;74.6303;1.56791;0.315024;9.88706;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;75.0033;14.1278;1.95129;9.7952;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;73.4711;29.5773;-0.693788;9.61643;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;74.8426;44.129;-0.919115;8.5;-1;-1;-1;-1;-1;-1;1;1;13.2162;-1
0;0;74.7803;59.4515;-0.0425874;9.34754;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;86.214;-33.9429;0.226411;8.5;-1;-1;-1;-1;-1;-1;0;1;93.9465;-1
0;0;87.6901;-18.54;0.111155;9.46752;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.4636;-3.18402;0.941943;9.76334;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;87.3812;10.4787;-0.0533509;9.60328;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.3786;24.4542;-0.412101;10.2729;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;89.5763;37.2427;1.27333;9.49669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.0221;-27.4368;13.0858;8.87945;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.1421;-13.7662;12.7758;10.2991;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-96.7041;3.00733;11.8924;10.2662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.8352;15.7965;11.4201;8.5;-1;-1;-1;-1;-1;-1;1;1;156.408;-1
0;0;-94.2304;28.2347;12.8253;10.3165;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-83.3589;-48.2612;13.8711;9.54994;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-82.9269;-33.1878;14.0817;9.20857;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-83.4219;-17.5595;13.5733;9.70781;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-81.4364;-6.17687;13.4755;8.90037;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-84.2516;10.1331;14.4144;8.5;-1;-1;-1;-1;-1;-1;0;1;124.328;-1
0;0;-84.626;22.5095;11.4923;9.96423;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.9404;40.5544;12.1756;9.50404;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-71.6252;-55.596;10.8699;9.44251;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-70.2278;-40.7886;12.1059;8.62019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.318;-25.6098;13.2203;8.89959;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.6728;-13.4625;14.2311;9.44393;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-71.2741;0.811927;11.9957;8.79732;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.7617;17.7308;14.011;8.96859;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-69.98;28.0881;11.8436;8.63586;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.9539;45.809;12.3333;9.96794;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.5277;57.6034;12.5207;9.94593;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-58.6092;-77.4408;14.3224;8.5;-1;-1;-1;-1;-1;-1;0;1;70.2297;-1
0;0;-56.6662;-63.3791;13.3313;8.5;-1;-1;-1;-1;-1;-1;1;1;36.728;-1
0;0;-58.0638;-48.305;14.0139;8.5;-1;-1;-1;-1;-1;-1;0;1;87.7552;-1
0;0;-58.1027;-32.7935;12.9584;9.02814;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.8808;-17.478;13.8923;9.52347;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.4011;-4.84927;14.2355;10.1777;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-57.1813;9.49687;13.3158;8.87779;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-59.0393;24.5248;12.0265;8.75729;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.4327;37.3667;14.1125;9.63035;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-57.1379;53.7039;12.1792;9.466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-57.8071;68.6961;13.609;10.1055;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.4672;-87.3699;13.0086;10.4003;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-44.6297;-69.779;12.1083;9.54916;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-43.8389;-58.0415;14.2497;8.5;-1;-1;-1;-1;-1;-1;0;1;48.5649;-1
0;0;-47.0013;-41.438;14.2983;9.02004;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.5334;-27.3021;12.8035;9.06721;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-45.8337;-13.2653;13.4526;10.4117;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.821;-0.345358;11.9703;9.14286;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.9611;13.673;13.1663;8.95353;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-44.7294;30.012;12.0082;8.5;-1;-1;-1;-1;-1;-1;0;1;102.868;-1
0;0;-46.4064;43.0029;11.8672;9.78449;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-46.139;56.9658;12.0851;9.50108;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.3077;71.3417;13.5579;9.30759;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.2425;-89.6807;11.9376;8.5;-1;-1;-1;-1;-1;-1;0;1;18.1504;-1
0;0;-31.817;-78.8716;12.7473;10.0229;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.618;-64.1228;13.9182;8.51295;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.7549;-49.2866;12.7749;9.24628;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-33.1108;-35.2869;14.3874;9.82546;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.0358;-17.5972;12.0319;8.5;-1;-1;-1;-1;-1;-1;1;1;147.497;-1
0;0;-32.8178;-3.44262;14.1204;8.57364;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.6451;11.4176;12.1179;10.2291;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-32.8035;22.0028;13.3784;9.54738;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-32.9357;37.4175;11.8372;9.33422;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.8385;52.2033;14.3046;10.3133;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-32.3195;66.0744;13.9471;8.82819;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.7188;82.7125;11.6855;8.5;-1;-1;-1;-1;-1;-1;0;1;146.346;-1
0;0;-19.8644;-85.7441;14.2962;10.3507;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-18.8488;-72.8536;13.7325;10.3794;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-20.8084;-56.9733;13.3232;8.5;-1;-1;-1;-1;-1;-1;0;1;71.8895;-1
0;0;-20.8288;-40.8222;13.2924;9.10545;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-21.0763;-26.4406;12.0553;8.50334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.3532;-15.0771;12.9206;8.65154;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.2222;3.07002;13.9255;9.17419;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.5885;13.6747;13.9949;9.08957;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-21.3803;29.9979;11.9609;9.08853;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.038;42.4817;13.3867;9.59318;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-21.3828;57.3789;11.8446;9.02267;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.9097;72.3183;12.4462;10.0457;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.1391;86.8592;14.1842;9.89033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.62418;-89.4715;12.4114;10.1898;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-6.5888;-77.9705;14.0565;8.53302;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-6.84576;-61.5179;14.4169;9.44515;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-6.58465;-47.0978;11.3601;9.6016;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-7.34827;-32.9388;12.8185;9.52747;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-9.09475;-20.4056;11.5596;9.13936;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-7.28346;-3.8953;13.7175;10.358;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.2894;11.1458;13.0464;8.7681;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.89922;23.2657;14.3927;9.66516;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-8.8402;38.6533;11.3001;8.5;-1;-1;-1;-1;-1;-1;1;1;51.8008;-1
0;0;-6.72922;52.3884;14.1318;9.98534;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.00428;66.1019;13.5426;9.18766;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-8.23977;82.0707;14.4776;9.76538;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.53473;97.6582;11.6551;8.5;-1;-1;-1;-1;-1;-1;1;1;103.128;-1
0;0;3.19045;-87.2483;10.9733;8.5;-1;-1;-1;-1;-1;-1;1;1;141.517;-1
0;0;4.55004;-73.2339;13.7256;9.82548;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.72559;-57.0332;11.1204;9.79909;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.56259;-40.6327;13.0055;9.83054;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;3.39907;-27.1146;11.5721;8.5;-1;-1;-1;-1;-1;-1;1;1;61.8157;-1
0;0;3.83034;-12.8608;13.6782;8.5;-1;-1;-1;-1;-1;-1;0;1;2.73069;-1
0;0;5.93068;1.76224;11.9486;9.18942;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.55077;15.7108;14.4261;9.8641;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.30401;31.7678;13.8794;8.5;-1;-1;-1;-1;-1;-1;1;1;136.492;-1
0;0;5.43175;44.7946;11.9001;10.1452;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;4.22446;57.0293;11.939;8.5;-1;-1;-1;-1;-1;-1;0;1;124.512;-1
0;0;3.00141;72.6883;13.4784;9.97839;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;3.62163;86.77;13.8087;9.80551;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.6312;-89.8565;11.3781;9.17498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.0131;-76.2066;14.0282;9.69835;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;17.6049;-62.7455;11.4746;9.68317;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;17.343;-47.4732;12.4723;9.37658;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.8403;-35.6766;12.8523;9.34274;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;15.8946;-19.7589;13.164;10.2967;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;18.5428;-4.45075;14.185;10.4455;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.4482;10.2999;13.5583;10.2168;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;18.1097;22.1937;13.44;8.5;-1;-1;-1;-1;-1;-1;0;1;109.457;-1
0;0;16.2419;37.4829;14.3328;8.74499;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.0728;51.4157;13.8074;9.45429;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.2764;68.9187;11.0441;8.95847;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;16.7149;82.7038;11.882;9.80061;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.9101;94.277;13.4642;9.05746;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;30.0521;-86.5679;12.4204;10.0256;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.6038;-70.5508;13.8286;9.8641;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.4344;-55.422;11.9958;10.1287;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;30.026;-42.811;13.1638;9.96599;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.6621;-26.8084;13.9633;9.35255;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;27.8608;-12.2063;11.7956;8.5;-1;-1;-1;-1;-1;-1;1;1;84.7226;-1
0;0;28.937;-0.0923724;13.5572;10.0283;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;28.8114;16.5853;13.4245;10.2296;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;28.2577;28.7583;11.8586;8.5;-1;-1;-1;-1;-1;-1;1;1;116.233;-1
0;0;31.1292;43.0919;11.0475;9.0823;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;28.3774;60.1214;13.3663;9.90037;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;31.034;74.1805;12.0496;8.50954;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.7321;87.9746;14.2994;8.5;-1;-1;-1;-1;-1;-1;0;1;48.5217;-1
0;0;40.7765;-77.3785;13.4482;9.97458;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;43.3555;-61.3401;12.8701;10.394;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;41.1138;-49.8296;11.5772;10.2358;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;42.419;-33.1447;13.1564;8.57628;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;40.1908;-17.9566;13.7942;10.4266;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;42.4118;-4.31639;11.8672;9.08817;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;43.389;9.90876;12.6295;8.80497;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;42.2062;22.7815;12.9603;9.49;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;43.756;38.993;10.9362;9.63506;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;42.6441;50.8876;12.8615;10.0948;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;41.5354;65.6254;10.807;8.5;-1;-1;-1;-1;-1;-1;0;1;103.652;-1
0;0;43.2548;80.8919;12.7764;10.1473;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;54.1384;-70.2907;11.3019;8.98258;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.6893;-55.464;11.017;10.0258;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.9526;-40.6408;11.6505;9.56152;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.226;-25.8106;12.483;9.62453;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.1499;-12.6238;13.9303;9.81989;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;52.7129;3.21599;12.181;9.61765;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.9069;14.9056;12.7746;10.0889;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.1779;28.8068;10.7998;9.03254;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;53.2348;43.5781;11.0517;8.5;-1;-1;-1;-1;-1;-1;0;1;79.3995;-1
0;0;53.4283;58.0759;13.2608;10.0786;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.0546;73.8004;13.634;8.95644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.804;-62.7276;11.2854;9.34869;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.5999;-49.0841;11.3125;10.3274;-1;-1;-1;-1;-1;-1;0;0;0;-1
