%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-91.3587;46.2545;-68.9409;9.26089;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.7125;62.1723;-67.1019;9.25463;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.0035;82.523;-65.9829;9.1783;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.0356;96.7548;-68.7292;10.3964;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.6301;112.052;-66.9651;10.0883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.057;131.477;-69.6167;8.93611;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-94.5098;149.288;-69.0753;8.62502;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.9125;163.435;-66.6432;9.55077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.3886;-167.926;-66.3347;8.62212;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.8116;-149.096;-68.8128;10.0208;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-77.5391;-132.551;-67.3161;8.5;-1;-1;-1;-1;-1;-1;0;1;52.8435;-1
0;0;-76.1253;-116.152;-68.7658;10.0719;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.3515;-96.4617;-66.4651;9.13623;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.9359;-80.6234;-65.5441;10.4461;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.8827;-66.3051;-69.5167;9.38566;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.5784;-49.2144;-68.9977;8.5;-1;-1;-1;-1;-1;-1;1;1;0.371418;-1
0;0;-76.3599;-32.5365;-68.414;8.75923;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-76.8544;-13.0244;-69.1916;9.61913;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.6413;4.42938;-68.8334;8.70279;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.5095;19.4517;-69.374;9.93133;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.2564;35.6547;-67.7366;10.3239;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.1564;56.5545;-66.2765;8.74034;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.7725;69.6938;-67.6216;10.3621;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-79.5656;90.2361;-67.7124;9.46481;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.1839;107.788;-69.4297;8.5;-1;-1;-1;-1;-1;-1;1;1;62.0014;-1
0;0;-78.04;124.079;-68.5722;10.1596;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-76.649;138.24;-65.9601;10.088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.7399;156.893;-67.4688;9.3099;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.2658;-173.853;-67.2186;8.5;-1;-1;-1;-1;-1;-1;0;1;143.414;-1
0;0;-61.1071;-154.969;-68.6756;9.14438;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.997;-142.044;-66.1342;9.67889;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.0628;-123.173;-68.1932;8.5;-1;-1;-1;-1;-1;-1;0;1;138.157;-1
0;0;-61.4515;-106.327;-65.926;9.04493;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.3589;-91.5185;-69.4138;10.256;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.109;-72.2423;-65.9517;8.5;-1;-1;-1;-1;-1;-1;0;1;138.587;-1
0;0;-62.483;-54.9147;-68.802;9.22337;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.5394;-38.6372;-68.83;8.60652;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.173;-19.8192;-65.3393;9.51671;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-61.3725;-2.45416;-65.8341;8.61163;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-63.5435;14.7177;-66.4582;10.4482;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.2748;27.3167;-68.1583;9.77988;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.8726;47.6746;-66.7952;8.5;-1;-1;-1;-1;-1;-1;0;1;11.479;-1
0;0;-64.8532;64.9998;-68.6328;8.6527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-64.8674;82.5757;-69.4417;9.18636;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.7293;95.5288;-65.3705;9.62576;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.4808;115.807;-67.228;8.5;-1;-1;-1;-1;-1;-1;0;1;100.043;-1
0;0;-61.3431;132.253;-69.4593;8.98881;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.6244;148.19;-67.697;8.52154;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-63.2042;164.789;-68.0533;9.69879;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-48.0886;-181.36;-65.295;9.21282;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.2127;-164.727;-68.5781;10.2447;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.1969;-150.675;-68.0889;9.29965;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.184;-130.813;-67.3022;9.44709;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.5129;-116.706;-69.3856;9.36901;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.372;-96.5488;-66.1295;9.29181;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.9315;-79.9928;-69.6461;9.50353;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.2513;-65.9411;-69.2316;9.97714;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.9397;-48.3416;-65.4803;9.8822;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-50.0144;-28.562;-68.1933;10.4016;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.8802;-11.8909;-66.0727;10.1095;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.3956;5.95806;-67.5692;8.59769;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.5954;21.3549;-69.4394;10.0464;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.8291;36.6921;-65.6036;9.73936;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.3572;57.4574;-67.7744;9.03592;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.438;71.2883;-67.3906;9.66297;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.4334;90.7712;-66.4353;8.87296;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-47.2081;104.428;-68.6933;9.14896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.9097;122.914;-67.6919;9.33624;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.3135;138.639;-67.4294;9.54015;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-49.0447;157.405;-69.6846;8.5;-1;-1;-1;-1;-1;-1;0;1;78.8255;-1
0;0;-48.1704;173.23;-69.0651;8.88827;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-35.505;-172.932;-68.0584;9.84595;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-33.4453;-159.513;-67.8307;9.13559;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.3727;-140.369;-68.5031;8.72446;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.7327;-124.789;-69.3882;8.5;-1;-1;-1;-1;-1;-1;0;1;33.9039;-1
0;0;-32.8591;-105.411;-68.2107;9.28354;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.4359;-90.959;-68.3135;9.93255;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-32.6222;-74.7277;-69.3464;9.02589;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.1886;-53.891;-65.5535;10.1033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-33.3572;-39.2749;-67.3014;9.11953;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-35.4018;-20.3541;-65.7744;10.272;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-35.2537;-6.45471;-66.7502;10.2642;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-35.889;14.5697;-67.404;9.1031;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.2528;30.9924;-66.6542;8.5;-1;-1;-1;-1;-1;-1;0;1;57.4141;-1
0;0;-34.1568;45.3513;-67.864;10.0988;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-35.6717;65.0977;-67.2417;8.73094;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-32.8412;80.5191;-66.3265;10.2941;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-35.3948;97.1086;-69.6854;9.57174;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-32.7977;113.567;-69.3807;8.75422;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-33.5789;129.487;-69.4019;8.5;-1;-1;-1;-1;-1;-1;1;1;154;-1
0;0;-33.2197;150.844;-66.6738;10.2908;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.775;164.243;-69.4911;9.50362;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-33.6839;180.681;-65.4036;9.16546;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-17.633;-182.796;-69.4675;8.88534;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-17.3938;-166.304;-65.8522;9.25885;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.4364;-149.184;-66.5839;8.70896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.3259;-129.599;-68.2733;9.17929;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.6913;-116.974;-66.0689;8.75025;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.9877;-97.8257;-67.1625;9.2894;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-18.5841;-79.5926;-67.5805;9.13424;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-20.9739;-65.135;-67.1161;9.45545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-17.7943;-45.5656;-68.3904;8.60716;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-16.913;-32.1673;-68.1374;9.90166;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-18.876;-15.2198;-67.3106;8.5;-1;-1;-1;-1;-1;-1;1;1;102.566;-1
0;0;-18.341;5.74281;-67.5104;9.87763;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.9312;22.9646;-69.5933;9.13571;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-17.6853;36.9044;-66.3916;9.23331;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.8998;54.945;-67.0692;10.0436;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.0579;72.0205;-69.6917;9.74772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-18.6182;86.6406;-68.2176;9.3333;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-19.514;106.758;-66.0967;10.4424;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-18.0358;124.604;-65.8444;9.60066;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-17.5159;139.414;-69.0336;9.88109;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.5471;154.539;-65.4619;8.78004;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-18.0352;172.475;-67.1515;9.14925;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-4.0014;-174.38;-66.1827;8.5;-1;-1;-1;-1;-1;-1;0;1;22.8032;-1
0;0;-3.24547;-158.2;-66.565;9.81573;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-3.73747;-139.646;-67.7342;9.79142;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-2.36558;-123.993;-66.1318;8.5;-1;-1;-1;-1;-1;-1;1;1;141.723;-1
0;0;-3.14979;-108.378;-67.9954;10.3842;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-3.87134;-90.6897;-65.7885;10.4233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.21613;-70.24;-67.3819;10.3768;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.93754;-57.658;-69.2063;9.45809;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-6.25285;-38.4587;-65.2943;8.51204;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-4.22783;-21.8796;-68.8561;8.5;-1;-1;-1;-1;-1;-1;1;1;14.6218;-1
0;0;-5.17367;-3.50403;-67.0245;10.4375;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-2.84438;12.6154;-68.658;8.91182;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-4.60789;30.0047;-67.2124;8.81304;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-3.6791;44.082;-69.5371;9.98939;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-3.72182;62.8763;-69.2243;9.23101;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-3.82577;80.6688;-68.2155;9.32113;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-3.6875;97.3361;-68.7258;8.5;-1;-1;-1;-1;-1;-1;1;1;123.799;-1
0;0;-6.11074;117.024;-67.1022;9.25112;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-4.9554;132.164;-68.2731;10.3116;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-4.67215;148.841;-67.1377;8.5;-1;-1;-1;-1;-1;-1;0;1;7.24572;-1
0;0;-5.47511;163.496;-68.6073;8.51336;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.43156;182.405;-68.4608;9.47447;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;11.3091;-185.089;-67.4596;9.85544;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.4939;-165.278;-65.3462;9.32193;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.78524;-148.95;-66.1145;10.4476;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.1082;-130.547;-69.4343;10.193;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.9139;-115.886;-67.7317;8.91499;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.277;-97.9888;-68.4386;8.72155;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;11.1931;-82.9882;-69.3337;8.5;-1;-1;-1;-1;-1;-1;0;1;106.496;-1
0;0;12.3751;-62.0207;-68.2596;9.49295;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.28047;-45.6749;-66.9495;9.0085;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;12.3539;-31.5045;-65.5597;8.5;-1;-1;-1;-1;-1;-1;1;1;111.27;-1
0;0;9.64654;-12.3231;-67.8467;9.49681;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;8.8878;2.06351;-69.1336;8.5;-1;-1;-1;-1;-1;-1;0;1;70.1814;-1
0;0;8.27096;19.8794;-68.6718;8.5;-1;-1;-1;-1;-1;-1;0;1;102.555;-1
0;0;10.9073;40.2798;-66.4343;10.1045;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.87094;55.6507;-67.565;9.48224;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.61781;73.1256;-67.3741;8.5;-1;-1;-1;-1;-1;-1;0;1;83.5922;-1
0;0;12.4141;90.3277;-68.5376;10.148;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.4603;107.374;-65.3254;9.29874;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.4676;121.177;-68.2645;9.83498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.1947;139.812;-66.6567;8.54786;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.3202;158.123;-69.2392;9.85131;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;9.23404;171.932;-65.8686;9.94525;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;26.4958;-175.926;-67.8663;9.32419;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.6403;-157.465;-67.1747;9.47967;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.2509;-138.53;-65.3924;9.84361;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.7912;-121.211;-67.9472;8.81166;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.3384;-107.725;-67.3046;9.40913;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;25.017;-87.1498;-66.4391;10.0459;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.7672;-70.4096;-67.4877;8.64527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.8571;-55.8438;-65.4168;8.50011;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;26.2263;-38.9774;-68.1236;8.5;-1;-1;-1;-1;-1;-1;1;1;7.86397;-1
0;0;24.0645;-23.7822;-67.8344;8.5;-1;-1;-1;-1;-1;-1;0;1;134.615;-1
0;0;23.1721;-4.50841;-69.4624;9.49461;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.8116;14.0947;-65.8731;9.75937;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.2457;31.3703;-67.7981;9.30382;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;22.9114;48.0832;-66.6478;9.90736;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.2389;61.7785;-69.3787;8.99906;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;26.4622;78.8525;-65.926;10.435;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.7399;98.2114;-67.3955;8.5;-1;-1;-1;-1;-1;-1;0;1;0.312226;-1
0;0;27.0824;116.166;-68.7928;8.62744;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;26.0483;132.85;-65.916;9.52945;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;26.6395;150.396;-68.5515;9.23507;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.7363;166.35;-66.4742;9.97795;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.7454;184.191;-69.5876;9.1675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;41.2664;-181.719;-68.5456;9.99653;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;41.7799;-163.939;-69.4851;8.5;-1;-1;-1;-1;-1;-1;0;1;61.9871;-1
0;0;40.0766;-147.4;-65.5686;10.3893;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.1488;-133.72;-68.9606;9.22998;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.8948;-116.091;-66.4792;8.87201;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;39.1712;-95.5285;-65.5914;9.49575;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.8635;-80.413;-68.3646;8.70456;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.8043;-64.5012;-66.8344;9.49973;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.9854;-47.9286;-67.6044;8.5;-1;-1;-1;-1;-1;-1;1;1;15.6866;-1
0;0;40.0309;-30.076;-68.8592;8.58651;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.9605;-11.42;-67.6389;10.2249;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.8204;2.56285;-65.9764;8.5;-1;-1;-1;-1;-1;-1;0;1;148.785;-1
0;0;40.7946;20.3875;-66.3456;8.5;-1;-1;-1;-1;-1;-1;0;1;125.345;-1
0;0;41.777;35.9414;-68.5363;10.1683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;41.2332;56.4207;-66.3177;8.5;-1;-1;-1;-1;-1;-1;0;1;112.919;-1
0;0;40.1376;71.5135;-67.1112;9.90344;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;39.859;91.5296;-67.415;8.63661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.9798;105.695;-68.0544;9.16042;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;41.7877;123.442;-66.2981;9.15482;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;39.7544;141.938;-67.5981;9.47452;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.6606;155.439;-66.9337;10.2995;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.954;176.274;-68.7687;8.5;-1;-1;-1;-1;-1;-1;1;1;99.1454;-1
0;0;53.6297;-174.727;-67.1536;8.66893;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;52.389;-155.821;-65.4594;9.47617;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.6318;-139.655;-69.6996;8.9656;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.9911;-121.46;-66.6333;9.32379;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.6967;-104.415;-68.2018;8.99893;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.5545;-89.6634;-67.0681;10.1936;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.3877;-72.3377;-66.5754;9.56258;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;53.9474;-57.855;-67.902;10.3801;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;56.5758;-37.2043;-65.8243;8.5;-1;-1;-1;-1;-1;-1;1;1;43.4408;-1
0;0;53.4989;-24.0208;-67.2795;10.2124;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;55.8087;-2.87088;-66.7513;9.41181;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.2076;12.352;-68.7179;10.1368;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.8177;28.8977;-68.3264;8.98429;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.0116;47.8119;-69.4248;9.67391;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.6023;61.039;-65.5129;9.85798;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;55.9987;81.1637;-66.9481;10.1054;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.7513;99.439;-68.7768;9.96383;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.7734;112.65;-66.5961;10.3068;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.0265;132.927;-69.1663;10.1063;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.8008;149.233;-67.2721;8.5;-1;-1;-1;-1;-1;-1;0;1;39.3038;-1
0;0;56.5809;164.717;-65.2946;8.5;-1;-1;-1;-1;-1;-1;0;1;103.638;-1
0;0;68.5499;-163.96;-66.2238;9.73349;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.0955;-149.654;-69.6042;10.1885;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.7324;-131.891;-67.4843;10.3662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.6995;-117.162;-67.943;9.61178;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.2516;-96.7429;-67.3405;8.76151;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.4945;-80.4171;-68.8714;9.91903;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.8944;-64.3392;-66.7424;9.91384;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.9159;-45.9649;-66.832;9.86974;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.3485;-27.708;-68.7713;10.3911;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;68.5867;-11.5757;-66.9265;9.07212;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;70.9947;6.34186;-69.6001;9.53611;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;69.5482;22.4499;-65.5248;9.10527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.6074;40.1812;-65.9066;8.5;-1;-1;-1;-1;-1;-1;0;1;64.1034;-1
0;0;70.5395;55.4039;-67.0958;9.29405;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.2604;73.7541;-68.0163;9.097;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.2888;89.535;-67.827;8.5;-1;-1;-1;-1;-1;-1;0;1;35.6519;-1
0;0;69.5181;107.058;-69.2698;8.8702;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;68.7447;124.559;-69.0522;9.3735;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.1876;140.511;-68.359;9.59553;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;69.6267;157.487;-69.5458;9.64133;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.5618;174.581;-68.987;9.85213;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.0211;-159.514;-65.4861;8.5;-1;-1;-1;-1;-1;-1;0;1;44.1642;-1
0;0;85.8925;-138.867;-69.6486;9.51235;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;82.2887;-121.346;-66.8847;9.22815;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.5551;-107.8;-67.4783;8.5;-1;-1;-1;-1;-1;-1;1;1;10.7373;-1
0;0;82.8878;-89.404;-65.7045;10.4042;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.0852;-72.5683;-67.7025;10.1883;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.6256;-57.6508;-66.816;9.73564;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.762;-37.6867;-68.4924;8.79521;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.8056;-19.4311;-66.5317;8.5;-1;-1;-1;-1;-1;-1;0;1;150.136;-1
0;0;84.5478;-3.90282;-65.5049;9.76623;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.3477;13.497;-68.4859;9.30823;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;83.333;28.3598;-68.1574;9.1536;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.8806;47.4488;-66.1087;9.15992;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.2863;63.7217;-68.3571;9.88142;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.0303;82.2096;-68.2475;9.13682;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;83.6609;96.9172;-67.6864;9.15225;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;83.1319;112.03;-66.2889;8.5;-1;-1;-1;-1;-1;-1;0;1;60.2829;-1
0;0;85.6457;132.414;-69.0639;8.83266;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;84.3437;150.469;-69.5061;10.0271;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;85.0938;166.269;-68.3054;8.77741;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;98.4757;-150.213;-68.8213;9.26407;-1;-1;-1;-1;-1;-1;0;0;0;-1
