%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-47.5351;-41.8362;-11.6307;9.22825;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.7295;-26.0904;-13.4334;9.07483;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-45.2094;-12.8656;-13.058;8.56471;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-47.0046;2.7274;-11.7962;8.60857;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-45.5066;14.3047;-13.5807;9.28579;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-44.7302;28.8141;-10.8902;8.79555;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.537;45.1724;-11.7866;8.5;-1;-1;-1;-1;-1;-1;1;1;103.891;-1
0;0;-45.0242;58.1317;-13.4908;8.5;-1;-1;-1;-1;-1;-1;1;1;117.403;-1
0;0;-47.279;75.4241;-11.9499;8.97614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.1281;86.327;-12.1913;8.5;-1;-1;-1;-1;-1;-1;1;1;92.6543;-1
0;0;-34.1528;-91.3508;-12.2082;8.5;-1;-1;-1;-1;-1;-1;1;1;109.107;-1
0;0;-33.9412;-76.8021;-12.1113;9.57311;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-31.483;-61.8107;-12.9891;8.5;-1;-1;-1;-1;-1;-1;1;1;160.517;-1
0;0;-32.1318;-47.5878;-10.6388;9.90677;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.6743;-33.1642;-13.1979;9.73875;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-34.7412;-20.7731;-11.3306;9.27631;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.6033;-6.17955;-12.1269;8.5;-1;-1;-1;-1;-1;-1;1;1;68.2423;-1
0;0;-33.6946;10.8335;-11.4603;8.5;-1;-1;-1;-1;-1;-1;0;1;46.0543;-1
0;0;-31.5702;23.6786;-14.238;9.8324;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.7333;36.898;-12.7464;8.51221;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.9075;53.3137;-11.6112;8.59187;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-33.4363;66.4284;-14.1131;8.5;-1;-1;-1;-1;-1;-1;1;1;103.85;-1
0;0;-34.1747;80.8877;-13.5472;8.55027;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-19.906;-85.1474;-13.5308;8.5;-1;-1;-1;-1;-1;-1;1;1;147.899;-1
0;0;-21.9884;-70.341;-11.3074;8.5;-1;-1;-1;-1;-1;-1;1;1;81.0035;-1
0;0;-19.5658;-55.7175;-12.0485;8.5;-1;-1;-1;-1;-1;-1;0;1;124.815;-1
0;0;-19.183;-40.6009;-12.8983;10.0159;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.139;-27.5909;-13.0877;10.4069;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.8109;-12.875;-11.1656;10.2243;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-21.6768;0.278428;-13.9538;8.64124;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-20.0928;17.1893;-13.8136;10.0987;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-22.5121;31.7152;-12.1588;9.08338;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-22.1823;42.8781;-13.6677;10.2069;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-20.2136;59.3763;-13.3342;10.3108;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-19.4216;74.228;-13.3753;8.5;-1;-1;-1;-1;-1;-1;0;1;18.6898;-1
0;0;-21.4679;89.9776;-13.3715;9.47497;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-7.94344;-92.2597;-12.1738;10.4079;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-9.35576;-77.444;-10.8852;9.32999;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.26468;-62.9261;-12.6035;8.5;-1;-1;-1;-1;-1;-1;1;1;25.4428;-1
0;0;-9.50507;-46.5715;-11.8045;9.41674;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.48629;-31.9662;-14.0721;9.77771;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-7.15391;-20.0695;-12.0344;9.93508;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.09373;-4.28402;-12.1835;9.73414;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.8461;11.5801;-14.0127;8.5;-1;-1;-1;-1;-1;-1;0;1;88.007;-1
0;0;-9.76542;23.868;-11.9692;8.5;-1;-1;-1;-1;-1;-1;1;1;140.607;-1
0;0;-8.54273;38.802;-13.6766;8.5;-1;-1;-1;-1;-1;-1;0;1;28.3802;-1
0;0;-9.11877;52.1731;-12.0189;8.5;-1;-1;-1;-1;-1;-1;1;1;90.1402;-1
0;0;-8.26878;68.7623;-13.1254;9.90821;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-6.56988;83.4875;-11.7994;9.7823;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-9.04197;98.4543;-12.7817;8.5;-1;-1;-1;-1;-1;-1;0;1;31.6915;-1
0;0;4.48834;-85.1938;-13.1741;9.93774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.83365;-72.9833;-13.2999;9.10361;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;6.20838;-58.5179;-13.9874;9.47275;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;2.70219;-44.131;-14.1562;8.86712;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;2.54869;-28.3187;-12.7846;9.69133;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;5.74372;-13.6854;-13.8056;8.79556;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.16935;2.79076;-10.6047;8.5;-1;-1;-1;-1;-1;-1;1;1;64.8988;-1
0;0;2.52239;16.4158;-13.7894;10.0767;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;5.26906;28.5916;-13.57;9.34954;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;2.95347;45.4659;-11.247;9.19443;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;2.56265;58.5479;-10.83;8.62641;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;4.15691;73.5408;-13.0345;9.22063;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;5.53172;85.9274;-11.118;10.306;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;16.0806;-90.8989;-13.2346;8.78305;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.4655;-78.0416;-12.9225;9.78973;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.4271;-62.0122;-13.0269;9.96771;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.1149;-46.0394;-12.552;8.57832;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.3551;-35.6482;-13.523;9.34346;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.5159;-20.3544;-11.0414;8.79818;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;15.8968;-3.29882;-11.704;9.22761;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.2463;10.6516;-10.5379;9.50638;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;15.2302;24.1309;-11.1958;8.5;-1;-1;-1;-1;-1;-1;0;1;85.9067;-1
0;0;17.438;38.387;-10.7252;8.80997;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;15.234;53.1131;-10.764;9.64532;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.4288;66.0645;-10.9002;9.95304;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.8664;82.8261;-11.8266;10.2189;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;28.203;-83.5947;-13.7325;8.75755;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;28.9626;-71.1621;-13.0073;8.5;-1;-1;-1;-1;-1;-1;0;1;142.442;-1
0;0;30.9662;-56.4896;-10.8142;9.88409;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;28.1549;-42.047;-13.2167;8.5;-1;-1;-1;-1;-1;-1;1;1;160.163;-1
0;0;28.2007;-29.6889;-13.2797;8.9915;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;30.6442;-14.4988;-13.9392;10.3834;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;28.5454;1.4272;-12.0894;8.5;-1;-1;-1;-1;-1;-1;1;1;7.02831;-1
0;0;30.9677;17.2547;-11.144;9.46495;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;27.5555;28.7225;-12.0351;10.3876;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;29.5872;45.3345;-12.0009;9.76912;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;27.7607;57.4935;-12.4619;8.5;-1;-1;-1;-1;-1;-1;0;1;94.5659;-1
0;0;27.913;74.8388;-11.0289;9.11382;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;30.4071;89.2471;-13.4096;9.15546;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.2683;-76.7623;-13.2323;8.53806;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.3307;-63.7733;-13.1681;8.5;-1;-1;-1;-1;-1;-1;0;1;66.9412;-1
0;0;41.5706;-49.3999;-13.9631;10.1016;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;41.954;-35.3048;-14.1081;9.3479;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;43.7667;-18.6006;-11.6111;9.16775;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;42.3621;-3.05661;-12.2636;9.36902;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;41.464;11.0989;-13.2477;8.5;-1;-1;-1;-1;-1;-1;0;1;60.7816;-1
0;0;41.4042;23.5712;-12.2145;9.95756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;40.873;37.3105;-12.2666;9.39741;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;43.0237;52.5963;-14.0322;10.075;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;40.1389;69.5857;-11.6289;10.151;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;40.3828;82.0422;-13.1081;8.5;-1;-1;-1;-1;-1;-1;0;1;44.1959;-1
0;0;53.8274;-69.3405;-11.2586;9.7563;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.7876;-54.6811;-13.3964;10.2868;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;55.9838;-41.9888;-12.0945;9.23546;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;54.8939;-28.3874;-11.1757;8.67191;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.0831;-12.9425;-12.1654;10.0423;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;55.1406;2.55202;-14.1555;9.18259;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.9472;16.0559;-13.4431;9.31955;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.9709;28.6554;-13.3966;9.52392;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;54.7672;46.2787;-10.7561;9.15278;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;55.5496;57.9759;-13.5662;9.32797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;53.9677;71.5917;-12.3388;10.2166;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.9232;-62.7393;-11.7064;10.3198;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;65.4742;-48.4396;-13.5221;10.1902;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.322;-32.2379;-13.2071;8.5;-1;-1;-1;-1;-1;-1;1;1;95.9286;-1
0;0;68.2993;-17.4232;-13.5007;10.2153;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;67.09;-3.99398;-10.6183;9.92095;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.3976;7.6496;-11.3824;10.299;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;66.87;23.786;-14.1749;10.2068;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.3392;39.3555;-13.0223;9.73737;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;65.4471;54.7425;-12.9518;9.58194;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;66.5291;67.7308;-14.168;8.5;-1;-1;-1;-1;-1;-1;1;1;19.6605;-1
0;0;78.4645;-58.2275;-13.0161;8.54462;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;77.8565;-42.5441;-12.6446;8.5;-1;-1;-1;-1;-1;-1;0;1;11.8267;-1
0;0;80.1779;-29.5026;-12.4937;9.9115;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;79.097;-12.973;-11.2412;9.32531;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.0044;2.09322;-10.9665;8.8482;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;78.0615;13.7406;-12.1986;8.97392;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;78.3795;29.3262;-11.1079;9.94358;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;78.8787;43.8052;-13.5707;9.99787;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;78.473;57.9434;-12.0756;8.5;-1;-1;-1;-1;-1;-1;0;1;130.368;-1
0;0;92.1305;-18.5133;-12.4595;8.93492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;90.7017;-5.27501;-11.4258;10.3634;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;91.033;10.0799;-11.7765;10.4087;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;93.2776;25.4666;-13.2063;8.51165;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-98.7188;2.6687;0.448325;8.87793;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-88.1291;-34.3954;0.741025;9.53891;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-89.18;-19.1596;0.0453115;9.09261;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-88.4785;-2.89522;-0.727012;9.44365;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-88.4434;10.9185;-0.12666;8.52264;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-85.7403;24.0077;-0.822132;9.81947;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-87.4487;37.5817;-0.785155;9.98865;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.9161;-55.7538;1.92406;8.61422;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.6587;-42.9556;1.84907;8.5;-1;-1;-1;-1;-1;-1;0;1;75.0741;-1
0;0;-74.6076;-28.5439;-0.00832541;8.5;-1;-1;-1;-1;-1;-1;0;1;2.39232;-1
0;0;-73.3213;-11.4979;1.34679;9.95278;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-73.573;1.1601;1.21285;8.75663;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-73.7793;17.6482;1.35916;9.78961;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.466;32.111;0.784452;8.75924;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-73.2626;42.7095;1.40646;9.86527;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-75.4296;59.055;1.02299;8.5;-1;-1;-1;-1;-1;-1;0;1;138.724;-1
0;0;-60.7148;-78.0938;-0.71302;8.87936;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-60.7177;-63.8479;0.414068;8.5;-1;-1;-1;-1;-1;-1;1;1;8.95369;-1
0;0;-63.017;-48.0766;-0.129669;10.039;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-61.0392;-32.5308;1.17483;8.5;-1;-1;-1;-1;-1;-1;1;1;2.29638;-1
0;0;-62.3503;-19.5512;-1.26422;8.53359;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-63.7616;-2.74651;0.174882;8.5;-1;-1;-1;-1;-1;-1;1;1;72.7473;-1
0;0;-61.0606;8.30172;-0.25976;8.90005;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.6208;25.1383;-1.042;9.86537;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.7719;38.6989;1.41493;8.5;-1;-1;-1;-1;-1;-1;0;1;106.317;-1
0;0;-61.5798;54.1912;1.79811;8.60876;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-61.3888;68.7697;-1.48648;9.43234;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-48.6657;-85.9711;-1.34395;9.63084;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-51.4854;-72.6962;0.0716293;9.54115;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-50.6709;-57.087;-1.02116;8.5;-1;-1;-1;-1;-1;-1;0;1;8.0277;-1
0;0;-49.2674;-43.7635;0.469103;9.65166;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.4081;-26.9399;-0.482298;10.4258;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-51.3993;-15.4398;-1.01773;8.5;-1;-1;-1;-1;-1;-1;1;1;160.338;-1
0;0;-50.0254;2.18652;0.121911;9.96249;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-48.7301;14.7516;-0.592468;8.93931;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.1269;31.6441;0.310415;9.85735;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.0953;43.3364;-0.238515;9.43794;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-51.6663;59.8532;-1.1346;9.73875;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.1484;74.5259;-1.57712;10.3813;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-35.7546;-89.591;-0.308377;8.99244;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-39.2909;-77.7093;0.169112;10.3995;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.4738;-64.122;1.92155;8.58069;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.199;-48.3236;1.26221;8.5;-1;-1;-1;-1;-1;-1;1;1;150.086;-1
0;0;-38.065;-35.4134;0.948461;8.5;-1;-1;-1;-1;-1;-1;0;1;123.765;-1
0;0;-36.0854;-17.8991;-1.25203;10.1669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.5966;-6.66477;-0.441701;9.52112;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.9823;8.06697;0.647106;8.68392;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.5576;24.3791;0.100978;8.5;-1;-1;-1;-1;-1;-1;1;1;64.6792;-1
0;0;-36.8403;39.9185;1.653;9.66116;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.6754;52.9155;0.447914;9.81052;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-35.7825;66.4575;-0.927741;9.94339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.1754;80.5975;-1.4919;9.12955;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.9422;-83.6415;0.393364;10.0877;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.1365;-69.3377;-1.68664;10.1611;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-23.5647;-56.8518;-1.32118;8.73687;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.328;-42.2725;1.84768;8.64825;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-23.714;-27.5121;-1.5911;8.5;-1;-1;-1;-1;-1;-1;1;1;102.613;-1
0;0;-25.8792;-11.4291;-1.15571;9.59694;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-25.463;0.691977;0.330829;8.5;-1;-1;-1;-1;-1;-1;1;1;79.3616;-1
0;0;-23.1456;17.6283;-0.35639;9.84269;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-24.5967;30.0827;0.510354;9.4942;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.2263;42.7311;0.142633;9.26048;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-24.4755;58.4346;-0.325969;8.78094;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.736;72.616;1.95153;8.5;-1;-1;-1;-1;-1;-1;0;1;3.87211;-1
0;0;-25.1814;86.5604;-0.186465;8.5;-1;-1;-1;-1;-1;-1;0;1;6.93029;-1
0;0;-12.9799;-90.1707;-0.15391;10.3669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.6222;-78.6753;-0.817868;9.87784;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.8332;-63.6444;-1.37631;10.2116;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.8277;-49.4587;-0.429854;8.5;-1;-1;-1;-1;-1;-1;0;1;51.8617;-1
0;0;-13.0843;-32.9814;0.27851;9.79002;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.9916;-19.6544;0.054878;9.63133;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-11.5568;-6.19773;0.609369;9.39485;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-13.6011;10.4302;-0.565784;9.18669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.9789;22.8549;0.372155;9.86431;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.5062;37.6253;1.52821;9.94919;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.6035;51.5645;1.37386;8.97719;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.7087;68.3162;0.81897;8.7293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.1925;80.6532;0.951124;10.1829;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-12.4874;97.988;0.873005;9.28624;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-1.58216;-98.9485;-1.37007;9.27618;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;0.919164;-85.2757;-0.249833;9.75013;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-0.364303;-71.8643;1.24468;9.24072;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;1.89187;-56.1915;1.02053;9.75872;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.53027;-40.6923;-0.546798;8.68566;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.74467;-26.5498;-1.30418;8.5;-1;-1;-1;-1;-1;-1;1;1;127.885;-1
0;0;0.934021;-12.7358;1.38555;9.69105;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;0.712891;1.44011;0.619461;9.56913;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.9772;16.2188;-0.90293;9.98288;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;1.36373;30.5351;-1.06119;8.8463;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-0.94022;43.5891;1.13119;8.80615;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.66469;57.9636;0.755508;9.03311;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;0.0903595;71.4935;-0.424488;9.34661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-0.0518983;86.4064;-0.521139;8.67264;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;14.2623;-90.452;1.04777;10.2854;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.3392;-75.7012;-0.787783;8.83734;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;11.8393;-63.7385;-0.264088;8.5;-1;-1;-1;-1;-1;-1;0;1;50.2818;-1
0;0;13.0731;-46.5322;-0.757873;8.5;-1;-1;-1;-1;-1;-1;1;1;32.5767;-1
0;0;11.077;-31.7433;0.988975;9.35855;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;11.7387;-17.4557;1.9035;8.75108;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;12.7391;-5.15629;-0.00058977;10.4293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.9479;9.35586;1.13334;9.84237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;14.0031;23.3077;1.82137;9.98611;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;12.319;39.8619;-1.4867;8.505;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;14.3603;53.1123;0.720953;8.5;-1;-1;-1;-1;-1;-1;0;1;112.529;-1
0;0;13.9054;68.9413;0.644714;8.85171;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;13.9094;80.4619;-0.791657;10.3886;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.664;96.3617;-0.471877;9.97603;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;26.5193;-87.5586;-0.921012;9.07672;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;24.0955;-71.8209;0.248768;9.87189;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;23.338;-57.9711;1.05024;10.1462;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;26.43;-40.1866;-1.50846;9.89398;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;23.3536;-26.7513;-0.973621;8.5;-1;-1;-1;-1;-1;-1;1;1;59.994;-1
0;0;25.5996;-14.1698;0.579642;10.1428;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;24.3788;2.86221;-0.389627;10.1888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.1786;14.4272;0.210256;8.87275;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;24.5277;30.1825;1.91107;8.58597;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.8572;44.8904;-1.45047;8.5;-1;-1;-1;-1;-1;-1;0;1;86.0433;-1
0;0;26.034;61.0603;-1.46157;8.67688;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;24.6211;71.6002;-1.60616;10.2495;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;25.0469;89.1088;-0.980631;10.0204;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.6347;-90.4763;1.30361;9.15572;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;36.4004;-78.4318;1.31513;8.5;-1;-1;-1;-1;-1;-1;1;1;119.837;-1
0;0;37.5059;-61.2137;1.97643;10.3336;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;37.2645;-48.0728;-1.56031;9.97527;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.1781;-32.0563;1.30087;10.4078;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.6054;-21.095;1.27509;10.1931;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;36.0187;-3.34214;1.82834;9.16596;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;39.1;8.98575;1.32613;8.93226;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.006;21.9399;-0.683491;8.83899;-1;-1;-1;-1;-1;-1;0;0;0;-1
