%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;126.899;-129.755;-66.0884;8.5;-1;-1;-1;-1;-1;-1;0;1;48.1805;-1
0;0;128.807;-116.575;-67.7219;8.57689;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;126.287;-97.645;-65.451;8.80761;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;128.639;-81.4014;-69.4347;9.83852;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;128.986;-63.2157;-65.5347;8.5;-1;-1;-1;-1;-1;-1;0;1;5.31839;-1
0;0;126.077;-45.2506;-68.2934;9.02245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;127.926;-30.6332;-68.3064;10.2172;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;127.555;-14.3471;-65.4637;8.56055;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;127.527;4.42586;-65.8797;9.93098;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;129.019;22.7885;-68.108;10.3492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;127.883;40.3595;-67.0125;9.33063;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;129.891;56.9042;-68.7698;8.5;-1;-1;-1;-1;-1;-1;0;1;52.6355;-1
0;0;130.186;72.5543;-67.2317;10.4224;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;127.967;89.5896;-65.8478;8.90939;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;129.819;105.115;-67.3168;8.5;-1;-1;-1;-1;-1;-1;0;1;27.9434;-1
0;0;127.277;121.703;-67.2555;9.66846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;141.634;-124.271;-66.584;8.56829;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;143.159;-107.816;-69.2942;10.0885;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;144.6;-88.9927;-67.0054;9.73843;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;142.307;-74.6464;-68.0406;9.95179;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;142.973;-53.2381;-65.4903;8.5;-1;-1;-1;-1;-1;-1;1;1;123.43;-1
0;0;143.158;-36.2069;-68.3444;8.58493;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;144.582;-20.2394;-69.7057;10.3807;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;143.095;-6.08988;-66.4819;9.67162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;144.292;11.4257;-66.83;8.97911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;142.109;31.3311;-67.7022;9.24888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;144.873;47.6956;-66.2896;9.41445;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;143.884;64.7259;-68.7089;8.67776;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;142.648;82.1496;-67.1031;8.78671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;142.42;97.7078;-65.7441;8.5;-1;-1;-1;-1;-1;-1;1;1;161.548;-1
0;0;143.627;113.562;-68.5385;10.2615;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;158.433;-95.8374;-65.3091;9.47041;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;158.315;-78.7841;-68.7671;9.16378;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;157.559;-65.0343;-67.0644;9.46269;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;155.768;-45.3314;-68.2315;10.26;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;158.394;-31.9473;-68.1617;8.5;-1;-1;-1;-1;-1;-1;0;1;58.0796;-1
0;0;155.965;-12.1497;-69.0684;10.0109;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;158.162;6.19958;-68.5659;10.0067;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;155.443;22.7973;-68.7493;8.81622;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;157.66;40.2318;-66.9274;10.3991;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;157.224;56.0382;-68.5195;8.5;-1;-1;-1;-1;-1;-1;0;1;11.2369;-1
0;0;158.02;71.7305;-66.3344;10.0973;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;159.779;88.3355;-69.5803;8.5;-1;-1;-1;-1;-1;-1;1;1;42.6163;-1
0;0;173.516;-55.123;-66.2961;10.2645;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;172.878;-39.0125;-69.1433;8.50329;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.967;-20.6091;-68.5621;9.80916;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;173.592;-6.50592;-67.2016;9.06339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;173.057;14.4404;-68.6447;10.022;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.262;28.2872;-68.3299;8.97548;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.41;48.048;-68.9617;9.25448;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;172.891;63.3126;-65.8145;9.85537;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;187.486;-15.2957;-66.8502;8.5;-1;-1;-1;-1;-1;-1;1;1;36.9934;-1
0;0;-185.532;-39.923;-54.8469;9.90476;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-187.024;-23.1358;-54.4846;8.97625;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-184.681;-6.7269;-52.0258;10.2637;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-186.328;10.5345;-54.602;9.32506;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-184.07;31.2233;-54.3093;10.1914;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-183.992;48.674;-54.1845;8.66861;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-168.761;-83.1508;-53.0672;10.1052;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-170.883;-63.7518;-53.0104;9.49217;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-170.338;-45.059;-51.3186;10.1257;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-171.043;-31.3743;-50.9536;8.5;-1;-1;-1;-1;-1;-1;0;1;5.4075;-1
0;0;-172.714;-10.5395;-54.1481;9.54113;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-168.637;2.11639;-50.7736;9.47583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-171.78;20.719;-52.5863;9.39723;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-169.051;40.0199;-52.2999;8.5;-1;-1;-1;-1;-1;-1;1;1;117.965;-1
0;0;-171.792;54.4196;-51.7176;8.5;-1;-1;-1;-1;-1;-1;0;1;66.0536;-1
0;0;-171.503;69.4503;-52.4762;8.57741;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-171.058;87.1699;-53.4073;8.91871;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-154.177;-107.049;-51.7055;10.203;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.216;-87.3454;-53.7346;9.62612;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-156.093;-73.8508;-52.58;8.5;-1;-1;-1;-1;-1;-1;0;1;128.735;-1
0;0;-155.523;-54.5799;-52.6269;9.24573;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-156.204;-38.1736;-54.7691;10.1534;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-154.146;-22.504;-51.8544;10.0455;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-154.03;-6.33343;-51.0342;9.26252;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.333;12.8106;-50.8119;8.5;-1;-1;-1;-1;-1;-1;0;1;1.08448;-1
0;0;-156.336;28.0291;-54.0085;9.00359;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.51;44.3741;-52.0757;10.286;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.923;61.7961;-54.1535;9.90624;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-154.256;80.6023;-53.2651;9.42791;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.55;99.4163;-52.8348;8.75939;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-139.645;-130.763;-52.2561;10.1012;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.277;-113.54;-53.7947;8.5;-1;-1;-1;-1;-1;-1;1;1;9.79752;-1
0;0;-139.704;-97.1185;-54.6847;8.97338;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-139.572;-82.6306;-52.5322;9.18705;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.565;-63.7046;-53.6212;9.23526;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-143.241;-47.0609;-54.7484;9.95622;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.639;-31.5505;-54.195;9.1072;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.236;-13.6458;-52.4025;8.5;-1;-1;-1;-1;-1;-1;0;1;98.3869;-1
0;0;-139.378;4.26924;-52.1658;10.3823;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.028;18.5843;-54.8487;8.62393;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-142.927;38.3736;-51.2725;10.2956;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.021;54.8548;-52.559;8.5;-1;-1;-1;-1;-1;-1;0;1;98.9111;-1
0;0;-140.968;72.107;-53.7495;8.76208;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.739;89.749;-53.4371;8.89335;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-138.954;108.262;-50.6781;10.2867;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.397;125.131;-54.2304;8.64484;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-126.219;-140.02;-51.6157;10.1901;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-128.136;-125.404;-53.3517;10.2797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.801;-104.444;-54.2895;10.0194;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.117;-88.8813;-52.1725;9.74003;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.239;-71.4536;-53.1701;9.63858;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.952;-55.2424;-54.0045;10.1281;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-126.03;-37.2437;-53.9101;9.66154;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.64;-19.8956;-52.8734;9.47227;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-127.85;-3.70944;-51.8379;9.65233;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-128.379;14.7133;-52.8384;9.13193;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.021;28.9454;-51.2718;8.84227;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.779;44.8637;-54.1008;10.2748;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-125.553;64.5081;-53.9912;8.80714;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.178;82.52;-51.8093;8.5;-1;-1;-1;-1;-1;-1;0;1;132.725;-1
0;0;-126.724;99.4566;-54.2161;9.63437;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.709;116.746;-52.2625;8.7376;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.107;133.092;-50.7206;8.7675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.519;-146.841;-50.9247;8.5;-1;-1;-1;-1;-1;-1;0;1;77.1802;-1
0;0;-113.179;-133.819;-51.9236;8.5;-1;-1;-1;-1;-1;-1;0;1;127.226;-1
0;0;-113.492;-116.304;-53.6934;8.83364;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.347;-97.1546;-54.5615;9.16731;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.202;-80.7644;-54.2356;10.1799;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.575;-61.8039;-51.8075;9.52797;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.062;-47.806;-51.7357;9.70377;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.76;-30.1439;-54.5633;9.37267;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.79;-14.2418;-54.0417;8.99667;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-111.723;5.232;-51.9591;10.1709;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.869;19.6543;-52.9863;10.345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.531;40.0813;-52.6146;8.57621;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.924;54.7414;-50.8396;9.95098;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.576;70.6207;-51.2531;9.80888;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.583;88.7514;-54.4831;10.1014;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.743;106.477;-50.847;9.20515;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.784;122.444;-53.3287;10.0774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.661;140.19;-50.8193;9.70228;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-96.4356;-157.223;-53.01;9.54048;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-96.0935;-140.68;-53.7342;10.2778;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-98.034;-124.147;-51.9484;9.05931;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-99.0387;-106.259;-53.9794;9.55102;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.6595;-90.1979;-51.7858;10.3911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-96.4728;-74.1153;-51.4491;8.5367;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.9696;-55.13;-51.8306;9.34672;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-97.548;-36.6855;-51.0736;8.5;-1;-1;-1;-1;-1;-1;0;1;23.5346;-1
0;0;-96.7753;-23.3578;-54.6967;8.92023;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-98.1283;-3.62203;-51.0166;9.99518;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.0145;11.227;-51.6877;8.83085;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.3955;29.6558;-51.8279;8.5;-1;-1;-1;-1;-1;-1;0;1;161.073;-1
0;0;-97.0908;47.8216;-52.4822;10.2842;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.6291;63.3224;-51.6174;9.78088;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-95.5042;82.106;-52.5276;8.5;-1;-1;-1;-1;-1;-1;0;1;64.3266;-1
0;0;-98.3382;95.3141;-53.6102;10.1756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-97.1784;114.222;-54.7634;9.62126;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-96.3839;129.839;-53.4647;9.73966;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-99.0577;148.981;-54.861;9.75057;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.5702;-165.507;-54.069;8.95058;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.9875;-149.551;-53.9477;8.5;-1;-1;-1;-1;-1;-1;0;1;161.523;-1
0;0;-84.3173;-130.322;-53.7774;8.61768;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-84.221;-116.152;-54.3396;8.5;-1;-1;-1;-1;-1;-1;0;1;119.191;-1
0;0;-82.8445;-98.6816;-52.1786;8.9645;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-82.3743;-79.1847;-50.7133;8.63084;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-82.3513;-62.9129;-54.0402;9.12241;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.6317;-46.6242;-52.5617;10.3549;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-81.7429;-28.5083;-52.0867;10.2008;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-83.0275;-13.1751;-54.2638;10.0779;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.9952;2.86603;-50.7373;9.68288;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-82.8872;22.4853;-53.7951;9.90422;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-83.3096;36.1566;-53.0619;10.3567;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-81.935;55.0315;-51.0813;9.97847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.6244;73.7533;-54.2577;8.5;-1;-1;-1;-1;-1;-1;0;1;161.059;-1
0;0;-82.2865;89.1925;-52.1591;10.1114;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-82.9977;107.391;-51.1524;8.88675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-82.0719;125.547;-53.2714;8.5;-1;-1;-1;-1;-1;-1;1;1;133.218;-1
0;0;-84.2858;140.494;-51.2924;9.57115;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.4186;158.417;-53.2979;8.51272;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-69.4527;-173.737;-53.4007;8.83135;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.2385;-155.988;-54.6775;9.4853;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-66.2617;-138.258;-52.6697;8.5;-1;-1;-1;-1;-1;-1;0;1;116.133;-1
0;0;-69.3293;-124.877;-50.9536;9.16337;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.9377;-108.078;-51.6502;10.145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.0834;-90.3488;-54.0196;9.00408;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.3239;-71.2909;-53.245;10.4334;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.1025;-53.183;-50.6288;9.18103;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-66.7683;-36.0186;-51.0884;8.5;-1;-1;-1;-1;-1;-1;0;1;94.8064;-1
0;0;-67.5447;-22.6508;-53.6932;8.5;-1;-1;-1;-1;-1;-1;0;1;119.659;-1
0;0;-69.3773;-3.3557;-54.8883;8.6449;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-67.6734;10.0229;-52.7054;10.3495;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-68.3486;27.5231;-50.6797;9.16613;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.453;45.947;-54.4172;9.57179;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-68.153;64.1076;-51.1847;8.66243;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.6568;81.5994;-51.266;8.5;-1;-1;-1;-1;-1;-1;1;1;106.587;-1
0;0;-67.4706;96.9573;-50.9858;9.77063;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-68.469;114.24;-54.1735;8.556;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.3926;130.706;-54.7951;8.5;-1;-1;-1;-1;-1;-1;0;1;119.408;-1
0;0;-66.1245;149.266;-52.3582;9.0865;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.029;166.619;-53.7409;10.1741;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.8558;-184.939;-53.6331;8.5;-1;-1;-1;-1;-1;-1;0;1;63.4251;-1
0;0;-54.1754;-166.711;-50.7469;9.72977;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.008;-149.455;-51.8522;10.2759;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.2028;-133.511;-53.4481;10.346;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-52.1572;-114.122;-50.7541;9.02929;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.0095;-97.8903;-51.0632;9.13935;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.5994;-80.62;-51.782;8.79391;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.4107;-63.7157;-54.7898;10.2715;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-52.4081;-47.7893;-51.7331;9.00326;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-51.7702;-29.9557;-51.3366;10.3314;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.4405;-14.4774;-50.6266;10.191;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.4579;4.83108;-51.4525;8.54614;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-52.292;19.1346;-52.2494;9.87375;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.281;39.6229;-51.031;10.1742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.7963;54.1637;-52.1848;9.53241;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.693;70.2819;-52.4135;8.5;-1;-1;-1;-1;-1;-1;0;1;8.87885;-1
0;0;-51.8714;86.5892;-53.7088;9.72274;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.7208;103.981;-53.47;8.5;-1;-1;-1;-1;-1;-1;1;1;6.89701;-1
0;0;-53.118;122.568;-54.8217;8.69985;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.9017;141.942;-53.4743;9.98217;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-53.2912;158.597;-54.102;9.75829;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-53.4989;176.386;-53.3393;10.1149;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-38.5827;-176.428;-50.7595;9.83643;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.6358;-159.498;-51.0898;9.90034;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-38.6682;-138.281;-54.107;9.28049;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.0141;-123.736;-53.9141;10.4105;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-38.4841;-107.504;-50.5847;9.44492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-39.1061;-88.7449;-52.7383;9.51612;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.591;-70.0332;-53.8378;10.2405;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-40.1993;-53.9609;-53.2599;8.50858;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.2335;-40.1259;-53.9771;8.5;-1;-1;-1;-1;-1;-1;1;1;77.5456;-1
0;0;-39.496;-22.2083;-54.232;9.98642;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.9144;-6.16352;-54.7914;9.58072;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-38.4711;14.5019;-52.9303;8.5;-1;-1;-1;-1;-1;-1;0;1;34.4404;-1
0;0;-37.7859;27.7234;-51.3653;10.0969;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.0279;45.8354;-54.3467;9.09644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-39.228;63.2507;-53.9514;9.82788;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-37.6731;79.7175;-50.7947;10.3073;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.1889;98.5813;-54.282;8.5;-1;-1;-1;-1;-1;-1;0;1;26.2307;-1
0;0;-37.8669;116.907;-53.3768;8.5;-1;-1;-1;-1;-1;-1;0;1;47.1207;-1
0;0;-38.1786;133.493;-53.2402;10.2769;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.5128;146.617;-51.0309;8.5;-1;-1;-1;-1;-1;-1;0;1;46.4811;-1
0;0;-39.3271;167.486;-54.7406;9.48076;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.0399;184.064;-50.6853;10.0947;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.189;-182.302;-53.0345;9.06999;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.6515;-164.133;-52.044;9.01013;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.5243;-150.617;-51.0723;10.0842;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.7479;-133.503;-52.3084;9.43963;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.0061;-116.799;-51.7253;9.02601;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.8688;-99.2967;-52.6933;8.85328;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.8615;-80.7301;-54.1518;8.75071;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.8727;-65.446;-51.1575;8.58274;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-22.4598;-49.1885;-50.9351;9.13303;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.8246;-27.8981;-51.9436;8.5;-1;-1;-1;-1;-1;-1;0;1;85.1495;-1
0;0;-21.8152;-14.9266;-53.7261;8.5;-1;-1;-1;-1;-1;-1;0;1;11.2455;-1
0;0;-23.9343;5.37567;-54.4994;10.2585;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-21.8974;22.2756;-53.0414;9.25357;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-22.4008;38.8681;-54.2292;8.60463;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.9783;57.1668;-53.6782;9.77498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.39;74.0117;-52.3009;8.5;-1;-1;-1;-1;-1;-1;0;1;100.262;-1
0;0;-25.3621;88.9086;-53.3699;10.4307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.9675;103.893;-54.4764;9.46778;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.4397;121.658;-51.3226;10.0081;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-22.2242;140.982;-52.0362;9.00974;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.0515;156.426;-52.2044;8.94181;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-22.9227;172.311;-53.2213;9.70633;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.6402;190.149;-51.901;10.2321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.12826;-175.9;-52.8764;10.0426;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.357;-156.627;-54.1772;9.33629;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.91034;-138.295;-54.0625;8.92481;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-10.5651;-125.129;-53.6544;9.26001;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-7.39856;-106.937;-51.5092;8.70683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.11991;-88.0977;-52.5083;9.59228;-1;-1;-1;-1;-1;-1;1;0;0;-1
