%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-155.679;6.51698;-0.921799;8.5;-1;-1;-1;-1;-1;-1;0;1;36.4076;-1
0;0;-154.94;29.6488;-0.104055;10.0807;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-155.186;52.6648;-0.794766;8.76399;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-151.587;75.4394;-0.422145;10.1855;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-152.317;99.3906;-0.399305;10.3161;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-151.351;121.986;-0.788924;8.5;-1;-1;-1;-1;-1;-1;0;1;55.6768;-1
0;0;-150.46;150.119;-0.630214;9.04365;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-150.797;169.031;0.723912;8.5;-1;-1;-1;-1;-1;-1;0;1;106.567;-1
0;0;-151.929;193.495;-0.722062;8.92614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-150.496;217.73;0.62003;10.2341;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-150.993;246.167;-0.992567;9.99779;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-153.473;263.038;-0.683807;8.5;-1;-1;-1;-1;-1;-1;0;1;66.6671;-1
0;0;-153.977;291.699;0.118522;8.5;-1;-1;-1;-1;-1;-1;0;1;106.434;-1
0;0;-152.26;312.681;0.544649;8.5;-1;-1;-1;-1;-1;-1;0;1;20.0229;-1
0;0;-154.574;335.742;0.842687;10.2937;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-153.386;360.189;0.48443;8.66418;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-132.139;-368.603;0.308843;8.5;-1;-1;-1;-1;-1;-1;0;1;74.5955;-1
0;0;-129.26;-346.956;0.180713;10.0962;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-130.519;-319.711;-0.663614;9.84331;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-129.913;-298.064;-0.083501;8.78933;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.274;-270.22;0.786504;8.62822;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-130.72;-248.499;-0.269203;8.8425;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.586;-227.184;0.169634;8.5;-1;-1;-1;-1;-1;-1;0;1;150.291;-1
0;0;-130.512;-200.062;-0.765258;9.53203;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.742;-180.138;-0.746655;10.1339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.378;-153.046;0.591037;8.5;-1;-1;-1;-1;-1;-1;0;1;138.941;-1
0;0;-130.191;-128.322;-0.427562;9.71366;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.554;-104.673;-0.347976;9.45742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-132.977;-80.1259;-0.871171;8.81867;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-130.64;-60.6479;0.966864;8.5;-1;-1;-1;-1;-1;-1;0;1;2.27816;-1
0;0;-129.598;-35.5978;0.12323;8.5;-1;-1;-1;-1;-1;-1;0;1;53.823;-1
0;0;-131.625;-13.1948;0.601777;9.07106;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-129.889;10.2939;-0.475399;9.33684;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-132.363;39.0426;0.176206;9.97039;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-131.773;60.4657;-0.15982;9.79944;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-130.696;83.8195;-0.922219;8.59418;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.997;110.915;-0.625673;9.67731;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.129;130.13;-0.124083;8.5;-1;-1;-1;-1;-1;-1;0;1;27.041;-1
0;0;-134.847;154.362;0.486752;9.33207;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-130.366;176.363;0.783411;9.7782;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-132.399;204.025;0.684293;9.12189;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.689;228.838;-0.81975;8.89607;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-131.408;254.652;0.765468;8.74473;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.118;274.045;0.0602828;10.2544;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-129.563;298.122;-0.836436;9.63004;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-132.384;320.877;-0.22015;9.01188;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-134.483;344.596;0.73234;10.208;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-133.214;370.404;0.25293;9.309;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.013;-375.407;0.615706;8.5;-1;-1;-1;-1;-1;-1;0;1;136.376;-1
0;0;-112.685;-354.837;0.691912;10.0838;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.045;-327.532;0.0316003;10.3449;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.19;-303.907;0.109616;9.83097;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.74;-281.152;0.42559;8.5;-1;-1;-1;-1;-1;-1;0;1;136.651;-1
0;0;-110.308;-260.577;0.367766;9.07523;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.451;-234.07;-0.484011;9.98643;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.282;-207.874;0.122303;8.91507;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.61;-186.257;0.201379;10.2535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.574;-160.437;0.182819;9.22826;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.605;-139.988;-0.738404;9.868;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.198;-116.203;0.874319;8.52095;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.791;-90.1379;0.446977;9.66293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.211;-68.6206;-0.112444;10.1638;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.88;-43.1194;-0.178021;9.99614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.125;-16.6044;-0.351312;10.2728;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.625;4.78476;-0.0353158;9.05999;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.013;30.3004;0.849539;8.81104;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.935;53.9047;0.382998;8.5;-1;-1;-1;-1;-1;-1;0;1;61.7011;-1
0;0;-112.015;77.5756;0.0753966;8.51336;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.948;98.8916;-0.0460386;8.89861;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.545;126.249;0.355913;8.5;-1;-1;-1;-1;-1;-1;0;1;47.4907;-1
0;0;-111.339;144.105;-0.638786;9.67754;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.187;170.457;-0.540055;9.18852;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.384;196.579;-0.131858;8.89578;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-114.474;220.55;-0.84028;8.5;-1;-1;-1;-1;-1;-1;0;1;64.1632;-1
0;0;-112.17;246.118;-0.250575;8.69921;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-113.475;269.936;0.194931;8.5;-1;-1;-1;-1;-1;-1;0;1;94.8888;-1
0;0;-109.773;291.383;-0.396855;9.13434;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-112.454;311.914;-0.967083;9.45033;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.416;338.282;0.838316;8.5;-1;-1;-1;-1;-1;-1;0;1;129.896;-1
0;0;-111.417;358.968;-0.932077;9.00885;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.1221;-368.393;-0.973294;9.28764;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.3337;-345.664;0.5897;8.5;-1;-1;-1;-1;-1;-1;0;1;11.4915;-1
0;0;-93.1378;-320.8;-0.683522;8.78791;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.765;-297.423;0.256457;8.5;-1;-1;-1;-1;-1;-1;0;1;105.615;-1
0;0;-87.913;-270.079;0.301009;9.39738;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-89.155;-247.377;0.454892;8.5;-1;-1;-1;-1;-1;-1;0;1;21.6989;-1
0;0;-90.1079;-224.38;0.00669594;9.94253;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-88.6745;-201.753;-0.885752;8.5;-1;-1;-1;-1;-1;-1;0;1;121.183;-1
0;0;-92.125;-179.342;0.21304;8.97367;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-87.8614;-155.484;0.813941;9.02786;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-88.0115;-133.051;0.57236;9.13017;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-88.7693;-102.476;0.780446;10.2307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-88.0463;-78.5738;-0.366569;9.41988;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.0822;-54.9244;0.889203;8.5;-1;-1;-1;-1;-1;-1;0;1;91.1019;-1
0;0;-89.6731;-37.3067;0.165489;9.50769;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.0155;-9.96315;-0.985246;8.80788;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.1859;14.2994;-0.506239;8.64522;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.7328;34.0772;-0.466149;8.5;-1;-1;-1;-1;-1;-1;0;1;74.9725;-1
0;0;-91.6493;58.9988;-0.118201;10.1948;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.7222;87.8173;0.740028;8.5;-1;-1;-1;-1;-1;-1;0;1;86.0566;-1
0;0;-89.1863;106.347;0.504304;9.19316;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.5969;131.8;-0.604348;8.51851;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.6989;154.675;-0.00244516;8.80024;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.1732;180.839;-0.662358;8.5;-1;-1;-1;-1;-1;-1;0;1;97.1103;-1
0;0;-90.9555;201.301;-0.78563;8.6613;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.8477;229.385;0.621917;9.99099;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-88.086;253.6;-0.207773;8.58287;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.0895;276.364;-0.438542;9.46685;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.8023;297.07;0.304935;9.67592;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.3794;325.924;-0.0403168;10.0218;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.8414;343.675;0.761815;8.5;-1;-1;-1;-1;-1;-1;0;1;155.524;-1
0;0;-87.7435;371.677;0.645761;10.1594;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.6261;-374.642;0.839766;10.27;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-72.4893;-353.386;0.640511;8.5;-1;-1;-1;-1;-1;-1;0;1;143.962;-1
0;0;-72.9502;-327.401;-0.347785;8.5;-1;-1;-1;-1;-1;-1;0;1;152.387;-1
0;0;-71.1416;-303.735;-0.843811;9.31266;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.9802;-277.736;0.204127;9.49202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.553;-259.135;-0.696333;8.5;-1;-1;-1;-1;-1;-1;0;1;112.897;-1
0;0;-69.5883;-233.006;0.481157;9.40537;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.1941;-209.198;0.866894;8.51136;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.199;-185.721;0.220561;8.85153;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.2038;-161.796;0.128665;9.26824;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-72.8541;-138.954;0.102885;10.2542;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.5511;-114.528;-0.995163;8.75699;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.7987;-88.6251;0.343388;9.04743;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.5447;-63.3285;0.879972;10.3873;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.4671;-39.57;-0.422099;9.72581;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.0595;-15.8317;0.23602;9.64138;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.9408;2.75038;-0.0383294;9.8379;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.4881;31.924;0.592257;8.69631;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-72.0316;50.7133;0.609232;9.31688;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.3923;72.7189;-0.504951;9.24362;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-73.1884;96.4798;0.9813;9.36079;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.7022;120.169;0.599245;9.175;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.7547;148.37;-0.957233;8.83362;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-71.3018;168.179;0.170828;9.73474;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.989;192.089;-0.413334;8.5;-1;-1;-1;-1;-1;-1;0;1;118.336;-1
0;0;-67.1848;215.365;-0.39907;8.5;-1;-1;-1;-1;-1;-1;0;1;134.458;-1
0;0;-67.5091;240.651;0.174278;8.5;-1;-1;-1;-1;-1;-1;0;1;64.5828;-1
0;0;-71.4421;266.806;0.178055;9.50911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-73.2594;293.203;0.0783746;10.4491;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.9969;316.176;0.415466;8.5;-1;-1;-1;-1;-1;-1;0;1;117.999;-1
0;0;-69.8273;338.914;-0.725331;8.5;-1;-1;-1;-1;-1;-1;0;1;39.8151;-1
0;0;-70.7856;358.753;-0.104422;9.73175;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-72.2997;385.729;-0.125524;9.55951;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.6386;-391.696;-0.894349;8.98931;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.1732;-369.774;0.442992;9.92968;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.7671;-344.899;-0.671185;9.35951;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.005;-321.282;0.232595;8.5;-1;-1;-1;-1;-1;-1;0;1;144.137;-1
0;0;-48.1214;-296.051;-0.164708;8.50984;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.8652;-273.095;0.181002;10.2481;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.7227;-248.098;0.807962;10.1615;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.8877;-227.746;-0.934411;9.50204;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.9984;-199.08;0.259777;10.3115;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.5782;-177.729;0.85052;8.86429;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.2885;-155.162;0.920252;10.1117;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.9353;-128.131;-0.956663;8.5;-1;-1;-1;-1;-1;-1;0;1;111.703;-1
0;0;-49.6503;-106.832;0.740157;9.41442;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.6839;-81.0496;0.685979;8.85323;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-48.2281;-59.9716;0.694421;9.26573;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.0871;-36.7858;0.917228;9.98505;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.4754;-11.5029;-0.620583;9.05785;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.0059;15.3113;-0.876774;8.5;-1;-1;-1;-1;-1;-1;0;1;112.034;-1
0;0;-51.4695;36.1155;0.6818;9.35768;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.9086;61.715;0.783957;10.2793;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.1065;81.3529;-0.432816;10.0073;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.8011;108.511;0.462888;9.45681;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.4659;133.054;0.484701;8.5;-1;-1;-1;-1;-1;-1;0;1;11.8333;-1
0;0;-50.8245;157.085;0.65902;9.24838;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.562;181.608;-0.385103;10.4269;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-47.2402;205.845;0.835691;8.9585;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.9699;226.603;0.568803;9.63619;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.1195;248.669;0.0909917;9.91042;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.3162;272.416;-0.116354;9.39382;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.5462;300.797;-0.507354;9.69711;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.5992;324.566;-0.101321;8.73736;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.7153;345.927;-0.687665;9.11784;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.5652;370.701;0.370466;8.5;-1;-1;-1;-1;-1;-1;0;1;107.339;-1
0;0;-28.7259;-398.486;-0.297505;8.5;-1;-1;-1;-1;-1;-1;0;1;148.886;-1
0;0;-28.245;-374.314;-0.0783569;10.0091;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.9936;-355.319;0.704507;9.07361;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-30.5847;-331.494;0.526927;9.61496;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.5023;-306.962;-0.967736;8.70906;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.6055;-279.644;-0.234579;9.16255;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.4541;-255.271;-0.857786;8.55098;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.8406;-233.14;-0.0696433;10.3066;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.6822;-212.827;-0.44458;9.70121;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.2955;-182.391;0.588754;8.55611;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.4618;-164.486;0.676455;10.0119;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.4506;-136.012;0.344936;10.1983;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.8762;-113.963;0.218115;8.92759;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.8419;-93.4809;0.755406;8.52411;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.0577;-63.5339;0.742189;8.55687;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.9138;-39.9853;-0.808134;9.09571;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.1304;-19.9919;0.383029;10.1411;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.6719;1.61511;-0.280062;9.53976;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.6295;29.908;0.661096;8.7632;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.6927;54.3835;0.225124;8.77388;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.426;76.5702;0.322439;9.45711;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.9362;101.187;0.854569;8.58511;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.5482;126.65;0.414599;9.05621;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.0782;149.874;0.73865;9.61049;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.1468;171.286;-0.598568;10.0901;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.6821;195.752;-0.18967;10.0322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.0007;220.793;0.86522;10.3913;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-31.3497;239.094;-0.421858;9.28632;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.471;268.717;0.993293;8.5;-1;-1;-1;-1;-1;-1;0;1;132.725;-1
0;0;-27.4415;292.238;-0.0827325;9.3645;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.0876;317.36;-0.349763;8.5;-1;-1;-1;-1;-1;-1;0;1;143.889;-1
0;0;-26.0345;340.624;-0.144074;8.88035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.8281;361.014;0.920734;10.2783;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.8914;382.021;0.989735;10.2664;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.41075;-392.607;-0.42373;10.4111;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.73643;-368.817;0.852115;8.53485;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.8557;-345.797;0.79402;9.82697;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.76461;-317.86;-0.239054;8.5;-1;-1;-1;-1;-1;-1;0;1;52.4744;-1
0;0;-6.59563;-295.918;0.63981;10.0907;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.0017;-269.408;-0.871215;10.2444;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.3947;-251.091;-0.173524;10.0817;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.79416;-221.513;0.342309;9.49522;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.97775;-199.181;-0.604389;8.5;-1;-1;-1;-1;-1;-1;0;1;145.003;-1
0;0;-5.41469;-180.248;0.0576732;9.91414;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.32696;-151.227;-0.994538;10.3819;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.06832;-128.799;-0.0161892;8.5;-1;-1;-1;-1;-1;-1;0;1;47.0129;-1
0;0;-6.84384;-109.048;0.162034;10.2245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.63163;-79.1327;0.462527;9.96882;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.17203;-58.429;-0.801577;9.5385;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.2735;-33.523;0.377916;8.5;-1;-1;-1;-1;-1;-1;0;1;125.103;-1
0;0;-7.2774;-12.4538;0.309872;10.4097;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.743;11.4536;-0.0407164;10.4076;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.01162;39.3372;0.679394;9.54399;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.82963;58.106;-0.93669;10.279;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.08158;84.2895;0.0221359;9.19972;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-5.47092;105.626;0.563484;8.5;-1;-1;-1;-1;-1;-1;0;1;63.7452;-1
0;0;-9.88256;134.305;0.250758;8.5;-1;-1;-1;-1;-1;-1;0;1;59.3996;-1
0;0;-5.62063;156.047;-0.71258;8.5;-1;-1;-1;-1;-1;-1;0;1;23.7715;-1
0;0;-5.7417;180.114;0.313101;8.88077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.73172;200.615;0.238732;8.95773;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.32721;225.397;-0.963215;9.5783;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.6837;252.602;0.600486;8.5;-1;-1;-1;-1;-1;-1;0;1;87.5067;-1
0;0;-5.60063;273.33;-0.476462;8.81205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.5796;297.934;-0.9655;8.5;-1;-1;-1;-1;-1;-1;0;1;18.8852;-1
0;0;-7.71079;319.437;-0.287108;10.006;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.4494;346.323;-0.840208;9.37234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.62199;369.019;0.940747;8.97774;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.20262;395.134;-0.911266;10.2217;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.3466;-398.487;0.647768;9.91809;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.9462;-374.9;-0.275787;10.4144;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.5502;-355.067;0.667416;9.78401;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.9003;-330.829;0.89859;9.63145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.834;-305.968;0.793047;10.0855;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.7556;-282.076;-0.964613;8.74755;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.51409;-260.029;-0.41323;9.87278;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.8472;-236.906;0.0152658;9.24436;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.2279;-209.292;-0.510065;8.5;-1;-1;-1;-1;-1;-1;0;1;90.5156;-1
0;0;10.0865;-186.19;0.889187;9.55215;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.6193;-161.584;0.912879;9.08264;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.18817;-138.11;-0.940931;10.441;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;11.2013;-113.744;-0.303717;9.23742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;14.1272;-87.2409;-0.252545;9.94694;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.6747;-65.7596;-0.830025;8.71141;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;10.2186;-45.2356;0.0229795;8.76017;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;14.5862;-15.7803;0.167115;10.3052;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.6909;2.29559;-0.666745;9.40869;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.55013;30.2683;0.978906;8.5;-1;-1;-1;-1;-1;-1;0;1;33.9319;-1
0;0;11.4548;52.5863;0.687079;10.2539;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;13.9397;78.0478;-0.102067;9.9193;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;12.7045;97.7106;-0.154805;8.5;-1;-1;-1;-1;-1;-1;0;1;154.684;-1
