%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-26.7667;28.8325;18.3145;9.16764;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.3686;44.1081;18.3754;8.52059;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.6687;60.5969;19.0134;9.13631;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.5266;80.5272;16.6616;9.58042;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.5962;-82.5275;17.2421;8.73286;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.5542;-65.9163;15.5885;10.3783;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.4155;-48.5752;18.0881;9.87162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.7659;-30.0736;18.1274;9.18099;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.9724;-12.864;17.5234;9.44086;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.6624;1.48101;17.7842;9.40611;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.2936;17.2461;16.8774;8.5;-1;-1;-1;-1;-1;-1;0;1;76.8262;-1
0;0;-11.1204;34.0694;18.878;8.70355;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.7172;53.5698;18.0511;8.52081;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.66472;69.8155;17.5477;8.5;-1;-1;-1;-1;-1;-1;0;1;115.009;-1
0;0;-11.3601;88.6105;17.9781;8.66497;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;2.89681;-92.5707;19.5282;8.53077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.66639;-76.2743;16.868;9.78314;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.00879;-58.8592;17.7836;9.33425;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.9127;-38.7135;19.8217;9.99489;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.20608;-21.1532;19.4549;10.2652;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.955388;-7.72097;19.0165;9.36401;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.75518;11.988;16.2434;10.0751;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.98426;28.4723;15.8599;8.5;-1;-1;-1;-1;-1;-1;0;1;121.019;-1
0;0;1.43127;46.1915;18.6224;9.59931;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;0.997203;59.0317;16.4352;9.54288;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.69425;78.461;18.9521;8.76682;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.12744;93.3967;18.6954;9.14435;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.0533;-82.0433;18.9287;9.45462;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;19.1908;-67.8806;17.6952;9.14325;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.9972;-47.2335;19.4171;10.0019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.3085;-29.6354;18.2182;9.76882;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;17.7813;-16.0642;18.0343;8.78772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.6049;2.30558;17.8625;9.1509;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.6185;19.8335;17.3631;9.75458;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.5514;37.1371;18.7817;9.23639;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;18.8603;51.3161;18.0952;9.66859;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.3291;71.1893;16.8388;9.13858;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.1509;89.4138;18.5134;8.61115;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;31.2964;-89.7426;17.333;10.3631;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;30.3003;-76.9997;19.9129;8.84823;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;33.1257;-58.6905;18.3222;8.5;-1;-1;-1;-1;-1;-1;0;1;76.7527;-1
0;0;31.0778;-41.2675;18.0715;10.0702;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;31.2589;-22.4058;17.0992;10.4036;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;32.5054;-6.26565;19.5506;8.5;-1;-1;-1;-1;-1;-1;0;1;113.91;-1
0;0;32.7969;8.85051;17.4793;10.2477;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.2111;29.429;18.1404;10.2608;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;32.3876;43.5997;18.6077;8.5;-1;-1;-1;-1;-1;-1;1;1;147.482;-1
0;0;30.6872;62.7177;19.2726;9.62386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;30.556;77.225;16.6133;8.76909;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.9496;-84.9019;18.4851;8.5;-1;-1;-1;-1;-1;-1;0;1;61.7758;-1
0;0;45.4158;-66.5498;19.1133;9.66796;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.615;-49.3278;19.7996;10.3722;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;47.4323;-33.0641;16.4776;10.0038;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;48.9747;-13.4474;17.4659;9.62052;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.3861;0.494114;16.9641;9.91392;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;48.0712;19.4255;19.954;9.78753;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.6931;36.1803;16.585;10.0463;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.9747;50.8275;19.5234;8.78978;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;48.65;69.6907;18.5044;9.4251;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.6474;-57.1733;18.6854;9.00701;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.5441;-38.7732;19.0562;8.51326;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;60.0993;-25.3847;17.2186;10.1092;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.8636;-5.38484;16.4482;9.57172;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;63.2801;10.2188;18.8492;9.01478;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;61.6177;26.8718;16.6913;8.99758;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;62.3763;42.0323;18.3459;9.17818;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;63.6344;62.9875;19.2102;8.5;-1;-1;-1;-1;-1;-1;0;1;40.2987;-1
0;0;60.1701;77.9582;16.5346;9.08;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.2057;-49.1734;16.0164;9.32619;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;74.8236;-31.0783;15.7093;9.46612;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.7775;-12.5836;17.9731;9.49497;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;74.6265;3.12134;18.916;9.04489;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;74.5515;19.4493;18.9647;9.46423;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;76.5141;34.7993;19.08;9.90579;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;76.656;52.0982;19.917;10.2587;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;92.6997;-22.755;15.972;8.86854;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;89.5506;-9.01434;16.6475;8.75439;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;90.4973;12.4729;17.8398;9.66811;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;92.3213;29.9091;18.9994;8.90322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.3899;-40.1799;33.4374;9.83615;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-79.3774;-25.4433;34.5377;10.1202;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-82.4662;-6.95366;30.419;9.3968;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-82.3839;8.05057;33.0075;8.5;-1;-1;-1;-1;-1;-1;0;1;2.32084;-1
0;0;-79.7552;29.1914;31.6359;9.9955;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-80.3915;44.8539;34.1702;10.1148;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-67.7058;-64.5408;33.559;8.63372;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-66.3032;-48.3608;30.9256;8.81519;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-65.0386;-31.6338;33.5263;8.5;-1;-1;-1;-1;-1;-1;1;1;94.9231;-1
0;0;-65.1712;-13.1261;33.7304;8.7469;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-64.6799;1.64681;30.6419;9.83415;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-65.871;21.0224;32.3043;9.97191;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.4435;38.3027;31.1655;8.52576;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-68.1794;54.9933;33.9207;9.83168;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.3049;-73.3556;32.2785;9.25345;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.8764;-57.9376;32.0215;10.0307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.832;-40.6033;30.4243;8.5;-1;-1;-1;-1;-1;-1;0;1;58.4109;-1
0;0;-52.0275;-22.6954;31.1509;10.3123;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.1755;-7.57997;33.6681;8.94976;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-49.6452;9.38257;31.7436;9.1284;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-52.4363;27.0452;31.0011;8.74572;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-51.3277;46.0225;31.2846;9.06349;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-50.659;59.0835;33.1443;9.85075;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.0843;-82.6128;31.7913;9.08846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-35.3681;-67.8447;32.4479;10.2383;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-37.8735;-49.1808;33.8364;9.13634;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-37.195;-33.0962;33.07;10.4097;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.7617;-14.3113;32.1382;9.87954;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-34.9935;-0.188647;32.3584;8.61704;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-35.5681;20.7723;33.0172;10.3588;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.1731;37.3328;30.922;8.5;-1;-1;-1;-1;-1;-1;0;1;15.4682;-1
0;0;-38.3127;52.3804;31.6756;8.96914;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-36.5108;71.3509;32.993;8.7268;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.6176;-90.3878;31.8993;8.67505;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-23.1441;-76.7093;33.3584;8.5;-1;-1;-1;-1;-1;-1;0;1;85.4133;-1
0;0;-20.7002;-56.4936;34.5285;8.70772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.9798;-40.8522;34.4508;9.32607;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.7274;-21.5036;34.203;10.1904;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.7383;-8.18531;33.0417;8.97077;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-23.2933;10.135;34.6437;9.11738;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.9426;25.7605;34.2489;9.1561;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-21.0796;44.0414;32.7578;10.2237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-20.1737;59.7041;33.3146;10.3321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-22.715;80.3353;31.4597;9.38973;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.16511;-81.5596;33.2376;8.80745;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.09594;-63.8986;32.3133;10.0227;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.64961;-50.2594;34.4308;9.94734;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.5813;-29.6196;31.2865;10.3035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-7.96235;-14.8222;34.6578;8.5;-1;-1;-1;-1;-1;-1;1;1;64.5212;-1
0;0;-6.18352;0.199318;34.6345;9.00311;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-7.97977;20.8106;32.763;9.63339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.30839;36.0385;33.7116;8.5;-1;-1;-1;-1;-1;-1;0;1;47.0556;-1
0;0;-7.50991;51.9268;33.5956;9.32682;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-8.96233;68.1104;31.0649;8.86097;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-6.19091;89.0106;32.97;8.5;-1;-1;-1;-1;-1;-1;0;1;33.9534;-1
0;0;9.09218;-89.8261;33.1472;9.64383;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.75289;-75.1526;30.8161;8.71616;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.64638;-56.1338;33.858;8.5;-1;-1;-1;-1;-1;-1;0;1;119.738;-1
0;0;8.96484;-41.1468;33.4111;9.36645;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;6.86584;-21.8596;32.7629;9.88024;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;5.96161;-8.74227;32.1377;10.2218;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;7.47566;10.6565;31.0391;8.5;-1;-1;-1;-1;-1;-1;0;1;146.378;-1
0;0;8.51614;28.5649;31.4418;8.5;-1;-1;-1;-1;-1;-1;0;1;49.0262;-1
0;0;7.32279;42.6997;31.5316;9.0151;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;6.56493;62.409;32.7189;9.53058;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;9.23766;79.4714;31.2819;9.80758;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.1298;-82.5193;31.3571;8.5;-1;-1;-1;-1;-1;-1;0;1;96.2409;-1
0;0;21.5529;-65.7994;30.4147;8.5;-1;-1;-1;-1;-1;-1;0;1;42.8339;-1
0;0;23.3047;-47.8487;31.6095;10.3346;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.8026;-32.8048;31.4573;9.50785;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;24.0605;-14.4232;31.0486;9.80768;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.8461;1.77677;31.7031;9.55707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.427;19.3929;34.6631;8.8877;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.1586;34.2262;30.9343;9.8507;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;23.6769;54.3188;34.5825;8.66247;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;22.2002;68.3896;33.6058;8.83012;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;21.7814;84.7427;31.2551;9.17936;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;36.7098;-73.5311;34.1761;9.33529;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;38.4503;-59.4287;34.5243;8.5;-1;-1;-1;-1;-1;-1;0;1;104.926;-1
0;0;35.935;-41.4977;31.8584;9.47846;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;35.1067;-24.6158;32.7702;9.13851;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.3244;-5.67875;30.8561;10.341;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;36.084;12.5397;33.1122;8.5;-1;-1;-1;-1;-1;-1;0;1;56.7892;-1
0;0;37.6914;25.8976;32.6312;9.07404;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.8878;43.8981;32.0462;10.4006;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;38.3683;60.1486;32.5753;9.31486;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;37.1073;79.8413;33.3716;10.1613;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.0764;-67.7558;32.0906;9.04672;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.0412;-47.0538;30.6452;8.76423;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;52.997;-31.1134;34.6857;9.97902;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;50.6089;-13.2462;34.2931;9.89707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.7294;0.497303;31.5177;9.06155;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;52.4405;18.5487;31.4143;8.5;-1;-1;-1;-1;-1;-1;0;1;34.5092;-1
0;0;52.6092;33.6467;30.8969;8.5742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.6064;55.3848;31.3027;9.27901;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;49.4258;68.621;33.6716;8.98002;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;67.0806;-55.3268;30.8139;8.67569;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.7146;-39.0205;31.2405;10.101;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;64.681;-23.7473;32.8989;10.1819;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.6335;-5.4433;34.5988;9.89583;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.0671;9.20691;32.197;10.3374;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;64.2898;25.9611;34.0804;10.4459;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;65.357;46.025;34.4567;8.85594;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;64.2461;61.5173;34.4566;9.0882;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;79.6129;-30.2783;34.584;9.81466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;80.7082;-15.6329;31.1886;10.2183;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;79.0268;1.37687;33.8002;9.87389;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;79.4602;21.3531;32.0181;9.91508;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;79.1495;37.2281;30.613;9.24754;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;78.7192;52.0168;31.903;9.00736;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-86.2054;-4.61045;48.7359;9.7839;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-83.5898;10.6447;47.1776;9.74847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-70.9176;-48.8149;47.8194;9.02292;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.8406;-34.5181;45.4943;10.1105;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-72.5166;-14.4536;45.2514;9.42577;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-69.2177;0.164734;46.4294;10.0666;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.7574;20.1391;48.4383;9.50545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-68.5227;35.2344;45.8844;8.63046;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-55.6496;-57.0108;45.7044;10.1383;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.8192;-39.2192;48.3503;8.63455;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-55.3891;-23.0218;47.658;9.9024;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-55.9557;-8.31086;46.3414;10.26;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-56.3154;10.4229;46.9665;10.0812;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.1127;29.4619;48.1767;9.54753;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-54.0263;44.7459;45.2247;8.87586;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-55.9517;59.9181;46.4311;9.08453;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.4291;-66.7489;48.9202;9.40707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.7134;-48.167;46.347;9.48163;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-38.9811;-30.0562;49.0054;9.16706;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.1103;-13.689;48.6781;9.66456;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.1742;-0.0470144;45.4169;9.80321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-40.2361;20.2835;48.6562;9.28456;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-40.6508;35.5043;47.7121;9.25698;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-39.5755;54.8285;48.1911;10.3834;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-40.8467;67.6327;47.3594;10.3498;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.9165;-74.5378;48.6045;9.09785;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.713;-56.7779;47.258;8.60669;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-28.2744;-40.9664;48.1449;10.06;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.3148;-22.466;49.3506;9.15622;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.1119;-7.42972;47.2803;9.03066;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.7577;10.1858;45.0538;9.82221;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.5229;29.6009;45.4796;9.88386;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.7779;44.5339;45.5412;9.14472;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-24.6382;62.567;48.3167;9.21855;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.6199;78.3764;46.2119;9.5256;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.042;-84.3431;46.3803;9.01977;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-13.1151;-64.6842;45.9088;9.96683;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-11.4945;-46.7074;48.0506;9.25906;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.61546;-32.122;47.4548;9.85278;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.96409;-14.7814;49.3281;9.9377;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.2072;4.03176;47.7121;9.79723;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-12.8679;18.9809;45.1064;10.1543;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-10.8753;37.6606;46.3721;9.13679;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.9575;51.7698;47.4175;9.51627;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;-9.96357;71.7393;47.5126;8.5;-1;-1;-1;-1;-1;-1;1;1;147.078;-1
0;0;1.44862;-75.4886;48.5468;9.17853;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.13099;-58.7146;45.1097;8.5;-1;-1;-1;-1;-1;-1;0;1;154.885;-1
0;0;0.886967;-38.442;45.1858;10.2455;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;1.58801;-22.5127;45.4179;8.5;-1;-1;-1;-1;-1;-1;0;1;85.5923;-1
0;0;3.67997;-5.41012;47.5135;8.5;-1;-1;-1;-1;-1;-1;0;1;64.5893;-1
0;0;1.85089;13.0311;45.7505;8.5;-1;-1;-1;-1;-1;-1;0;1;42.4985;-1
0;0;3.23819;27.6866;47.4956;9.92189;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.00493;46.6589;47.6722;10.3565;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;3.33239;59.4347;46.2098;9.67704;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;4.15273;78.9599;48.1016;9.22932;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.4966;-81.2484;48.8881;10.0633;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;19.7711;-65.2527;45.6394;9.37894;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;17.1563;-49.7011;48.7676;9.97231;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.8645;-31.4378;48.1656;8.70458;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;16.443;-12.7989;47.1552;9.73269;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;18.4792;1.20639;46.7103;9.24045;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;18.2571;19.0326;47.3666;9.3855;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;15.7983;35.0778;47.6872;8.5;-1;-1;-1;-1;-1;-1;0;1;68.5417;-1
0;0;17.3659;55.0086;45.4026;8.5;-1;-1;-1;-1;-1;-1;1;1;28.8657;-1
0;0;19.1672;67.6487;46.0447;10.1058;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.6324;-72.5954;47.2792;8.5;-1;-1;-1;-1;-1;-1;0;1;141.761;-1
0;0;34.5911;-55.968;45.2612;8.6987;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.4668;-40.3461;46.3094;10.1665;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.2953;-23.857;46.8803;8.52411;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;34.6642;-7.14972;45.2132;9.75321;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;30.4913;10.4915;47.239;8.5;-1;-1;-1;-1;-1;-1;0;1;16.71;-1
0;0;34.4782;26.8509;45.7709;10.2921;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;33.6563;45.8803;49.278;9.2515;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;32.0308;59.2511;47.4866;8.5;-1;-1;-1;-1;-1;-1;0;1;78.0377;-1
0;0;34.4934;77.3917;48.4999;9.38605;-1;-1;-1;-1;-1;-1;1;0;0;-1
0;0;46.1409;-63.5729;46.625;9.83072;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;48.8619;-48.7738;47.1409;8.5;-1;-1;-1;-1;-1;-1;0;1;93.3832;-1
0;0;45.3555;-33.4039;48.5953;9.4663;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.7786;-12.6535;46.4531;8.97121;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;45.4659;1.26502;48.7667;9.60943;-1;-1;-1;-1;-1;-1;0;0;0;-1
